## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   2.3898e-04   4.0136e-04   1.5915e-03   1.3702e+04   8.0887e+04
  3.5313e+00   3.5694e+00   1.2705e+00   1.1235e-03  -9.8107e-04   1.2822e-03   2.1113e+04   1.2533e+05
  4.4457e+00   4.4924e+00   1.5005e+00   8.0267e-04  -3.1162e-04   1.0182e-03   3.3479e+04   1.9721e+05
  5.5968e+00   5.6547e+00   1.7306e+00   8.9242e-04   1.5948e-04   8.1710e-04   5.1985e+04   3.0840e+05
  7.0460e+00   7.1208e+00   1.9611e+00   8.7453e-04   2.0743e-04   6.5058e-04   8.2003e+04   4.8505e+05
  8.8703e+00   8.9629e+00   2.1912e+00   7.6672e-05   9.2220e-06   5.1969e-04   1.2851e+05   7.6056e+05
  1.1167e+01   1.1284e+01   2.4215e+00   2.3224e-05  -3.0879e-04   4.1514e-04   2.0139e+05   1.1939e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.9830e-04   1.0833e-04   3.3165e-04   3.1555e+05   1.8714e+06
  1.7699e+01   1.7888e+01   2.8822e+00   6.9703e-05  -1.4867e-04   2.6380e-04   4.9874e+05   2.9426e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -2.5456e-04  -1.1324e-04   2.1049e-04   7.8338e+05   4.6148e+06
  2.8050e+01   2.8345e+01   3.3425e+00   2.2419e-05   1.8392e-04   1.6849e-04   1.2225e+06   7.2090e+06
  3.5313e+01   3.5681e+01   3.5727e+00  -2.1751e-05   6.4567e-05   1.3510e-04   1.9017e+06   1.1210e+07
  4.4457e+01   4.4915e+01   3.8028e+00  -1.1331e-04  -3.0412e-04   1.0859e-04   2.9435e+06   1.7334e+07
  5.5968e+01   5.6533e+01   4.0328e+00   2.0242e-05  -1.7010e-04   8.7609e-05   4.5220e+06   2.6542e+07
  7.0460e+01   7.1163e+01   4.2630e+00   2.0877e-04  -1.5357e-04   7.1276e-05   6.8320e+06   4.0226e+07
  8.8703e+01   8.9600e+01   4.4934e+00   2.1232e-04   1.6141e-04   5.7935e-05   1.0341e+07   6.0995e+07
  1.1167e+02   1.1277e+02   4.7233e+00   4.6550e-04   2.9635e-04   4.7220e-05   1.5566e+07   9.1802e+07
  1.4059e+02   1.4198e+02   4.9537e+00   4.7460e-04   4.2606e-04   3.8638e-05   2.3249e+07   1.3687e+08
  1.7699e+02   1.7868e+02   5.1836e+00   4.5290e-04   4.7788e-04   3.1642e-05   3.4665e+07   2.0383e+08
  2.2281e+02   2.2466e+02   5.4126e+00   2.8393e-04   1.4165e-04   2.6592e-05   4.9083e+07   2.8938e+08
