## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.9248e-04  -1.5137e-04   1.4668e-03   1.6391e+04   1.0024e+05
  3.5313e+00   3.5684e+00   1.2702e+00   7.8603e-04   5.8081e-04   1.1661e-03   2.5936e+04   1.5774e+05
  4.4457e+00   4.4932e+00   1.5006e+00  -2.4076e-04   2.1458e-05   9.2984e-04   4.0789e+04   2.4652e+05
  5.5968e+00   5.6567e+00   1.7309e+00   8.5306e-04  -1.3463e-03   7.3768e-04   6.4807e+04   3.9139e+05
  7.0460e+00   7.1195e+00   1.9610e+00   1.8709e-04  -5.8523e-04   5.8721e-04   1.0227e+05   6.2053e+05
  8.8703e+00   8.9644e+00   2.1914e+00   2.0495e-05   1.5609e-04   4.6671e-04   1.6191e+05   9.7766e+05
  1.1167e+01   1.1287e+01   2.4217e+00   1.5401e-04  -1.8199e-04   3.7115e-04   2.5602e+05   1.5452e+06
  1.4059e+01   1.4209e+01   2.6520e+00   1.4951e-04  -1.4589e-04   2.9584e-04   4.0295e+05   2.4284e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -4.7174e-05  -2.2811e-05   2.3567e-04   6.3495e+05   3.8260e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.3199e-04  -2.2282e-04   1.8776e-04   1.0004e+06   6.0305e+06
  2.8050e+01   2.8355e+01   3.3429e+00   1.1740e-04   1.6669e-04   1.4961e-04   1.5755e+06   9.5142e+06
  3.5313e+01   3.5697e+01   3.5731e+00  -1.1865e-04   6.8197e-05   1.1877e-04   2.5001e+06   1.5059e+07
  4.4457e+01   4.4946e+01   3.8035e+00  -2.0972e-04   1.6554e-04   9.4178e-05   3.9762e+06   2.3971e+07
  5.5968e+01   5.6590e+01   4.0339e+00  -2.1727e-04   1.3487e-04   7.4540e-05   6.3472e+06   3.8295e+07
  7.0460e+01   7.1239e+01   4.2640e+00  -2.1134e-05   5.2830e-05   5.8909e-05   1.0162e+07   6.1353e+07
  8.8703e+01   8.9692e+01   4.4944e+00   2.9129e-04   7.1891e-05   4.6582e-05   1.6253e+07   9.8165e+07
  1.1167e+02   1.1294e+02   4.7248e+00   3.7956e-04   2.4687e-04   3.6717e-05   2.6159e+07   1.5806e+08
  1.4059e+02   1.4216e+02   4.9550e+00   2.8178e-04   2.9154e-04   2.8959e-05   4.2053e+07   2.5416e+08
  1.7699e+02   1.7893e+02   5.1850e+00   2.0406e-04   2.5523e-04   2.2869e-05   6.7432e+07   4.0809e+08
  2.2281e+02   2.2484e+02   5.4134e+00  -8.5261e-05   2.2677e-04   1.8627e-05   1.0164e+08   6.1568e+08
