## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.6641e-03   2.2083e-03   2.3348e-03   6.4678e+03   3.9467e+04
  3.5313e+00   3.5670e+00   1.2698e+00   7.1957e-04   5.2589e-04   1.8724e-03   1.0057e+04   6.1178e+04
  4.4457e+00   4.4935e+00   1.5007e+00  -2.8989e-03   5.9349e-04   1.5039e-03   1.5590e+04   9.5474e+04
  5.5968e+00   5.6587e+00   1.7313e+00  -1.1842e-03   2.1777e-04   1.2038e-03   2.4331e+04   1.4914e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -4.7937e-05  -1.0367e-04   9.6031e-04   3.8233e+04   2.3424e+05
  8.8703e+00   8.9653e+00   2.1914e+00  -9.7105e-04  -5.1977e-04   7.6318e-04   6.0535e+04   3.6847e+05
  1.1167e+01   1.1287e+01   2.4217e+00  -7.6577e-04   3.8198e-04   6.1077e-04   9.4519e+04   5.7856e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -4.0120e-04   1.5263e-04   4.8801e-04   1.4805e+05   9.0891e+05
  1.7699e+01   1.7884e+01   2.8820e+00  -1.2021e-03  -4.1239e-04   3.8954e-04   2.3236e+05   1.4226e+06
  2.2281e+01   2.2523e+01   3.1126e+00  -7.0114e-04  -2.3337e-04   3.1220e-04   3.6174e+05   2.2222e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -2.8318e-04  -8.3832e-05   2.4921e-04   5.6772e+05   3.4823e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -1.1492e-04   6.2031e-05   1.9892e-04   8.9109e+05   5.4438e+06
  4.4457e+01   4.4922e+01   3.8030e+00   7.5661e-05   1.5731e-04   1.5998e-04   1.3776e+06   8.4372e+06
  5.5968e+01   5.6535e+01   4.0329e+00  -1.8956e-04   1.3369e-04   1.2851e-04   2.1349e+06   1.3082e+07
  7.0460e+01   7.1166e+01   4.2630e+00   4.3775e-04  -1.0311e-04   1.0453e-04   3.2268e+06   1.9829e+07
  8.8703e+01   8.9590e+01   4.4933e+00   2.8852e-04  -1.8563e-04   8.5165e-05   4.8612e+06   3.0010e+07
  1.1167e+02   1.1279e+02   4.7235e+00   2.3224e-04  -2.1428e-04   6.9250e-05   7.3523e+06   4.5560e+07
  1.4059e+02   1.4206e+02   4.9543e+00   8.7148e-05  -2.0039e-05   5.5991e-05   1.1247e+07   7.0242e+07
  1.7699e+02   1.7860e+02   5.1832e+00  -1.0107e-04  -2.4261e-05   4.5839e-05   1.6780e+07   1.0489e+08
  2.2281e+02   2.2438e+02   5.4113e+00  -3.3457e-04   1.4758e-04   3.9379e-05   2.2738e+07   1.4157e+08
