## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8366e+00   1.0407e+00   8.7262e-03  -4.0777e-03   4.9899e-03   1.3796e+03   6.1360e+03
  3.5313e+00   3.5711e+00   1.2710e+00   1.8588e-03   2.0127e-03   3.9869e-03   2.1610e+03   9.5770e+03
  4.4457e+00   4.4903e+00   1.5000e+00  -2.7914e-03   1.1561e-03   3.2351e-03   3.2821e+03   1.4699e+04
  5.5968e+00   5.6515e+00   1.7300e+00  -5.2585e-03   6.8349e-04   2.5976e-03   5.0909e+03   2.2580e+04
  7.0460e+00   7.1203e+00   1.9611e+00  -4.3773e-04   1.6867e-03   2.0873e-03   7.8843e+03   3.5288e+04
  8.8703e+00   8.9589e+00   2.1908e+00  -4.0135e-04  -7.1844e-04   1.6707e-03   1.2307e+04   5.4965e+04
  1.1167e+01   1.1261e+01   2.4194e+00   2.8002e-04   2.8722e-04   1.3441e-03   1.9013e+04   8.6142e+04
  1.4059e+01   1.4209e+01   2.6520e+00   2.1356e-03  -2.4909e-04   1.0743e-03   2.9761e+04   1.3333e+05
  1.7699e+01   1.7886e+01   2.8821e+00   1.8288e-03  -5.7152e-04   8.6317e-04   4.6104e+04   2.0632e+05
  2.2281e+01   2.2511e+01   3.1121e+00   1.6516e-03   2.8159e-04   6.9014e-04   7.2121e+04   3.2354e+05
  2.8050e+01   2.8329e+01   3.3419e+00   7.0753e-04   2.2513e-04   5.6119e-04   1.0907e+05   4.9020e+05
  3.5313e+01   3.5661e+01   3.5721e+00   1.3368e-03   5.9182e-04   4.5233e-04   1.6789e+05   7.5100e+05
  4.4457e+01   4.4919e+01   3.8029e+00   5.3776e-04  -5.0919e-04   3.6418e-04   2.5901e+05   1.1388e+06
  5.5968e+01   5.6494e+01   4.0322e+00   1.1110e-03  -4.0577e-04   2.9744e-04   3.8827e+05   1.7012e+06
  7.0460e+01   7.1194e+01   4.2634e+00   2.2322e-03  -4.9058e-04   2.4089e-04   5.9197e+05   2.5754e+06
  8.8703e+01   8.9648e+01   4.4939e+00   1.6858e-03  -6.6876e-04   1.9446e-04   9.0836e+05   3.9264e+06
  1.1167e+02   1.1282e+02   4.7238e+00   1.2864e-03  -5.1224e-04   1.5592e-04   1.4129e+06   6.1184e+06
  1.4059e+02   1.4197e+02   4.9536e+00  -5.0468e-04   5.5194e-04   1.2491e-04   2.2015e+06   9.5825e+06
  1.7699e+02   1.7830e+02   5.1814e+00  -1.0493e-03   8.6691e-04   1.0535e-04   3.0950e+06   1.3341e+07
  2.2281e+02   2.2327e+02   5.4063e+00   2.4480e-04   4.8463e-05   9.7548e-05   3.6099e+06   1.5546e+07
