## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -6.7184e-04  -1.1074e-03   1.4575e-03   1.6154e+04   9.1309e+04
  3.5313e+00   3.5689e+00   1.2703e+00  -1.9213e-04  -9.2327e-04   1.1746e-03   2.4870e+04   1.4074e+05
  4.4457e+00   4.4923e+00   1.5005e+00   1.9241e-04   4.9313e-04   9.3607e-04   3.9159e+04   2.2133e+05
  5.5968e+00   5.6561e+00   1.7308e+00   6.8574e-04   3.9408e-04   7.4521e-04   6.1787e+04   3.4836e+05
  7.0460e+00   7.1175e+00   1.9607e+00   7.9562e-04   5.7463e-04   5.9687e-04   9.6317e+04   5.4335e+05
  8.8703e+00   8.9681e+00   2.1918e+00   2.2285e-04   6.0560e-04   4.7448e-04   1.5241e+05   8.5963e+05
  1.1167e+01   1.1287e+01   2.4217e+00  -2.8138e-04   2.9886e-04   3.7644e-04   2.4214e+05   1.3629e+06
  1.4059e+01   1.4206e+01   2.6518e+00   5.0920e-04  -8.1958e-05   3.0014e-04   3.8089e+05   2.1461e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.3133e-04   1.5268e-04   2.3998e-04   5.9580e+05   3.3671e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.1478e-04   2.5016e-04   1.9095e-04   9.4109e+05   5.3078e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -1.8445e-04   8.2417e-05   1.5185e-04   1.4881e+06   8.3931e+06
  3.5313e+01   3.5700e+01   3.5732e+00   7.7747e-05   1.1167e-04   1.2063e-04   2.3579e+06   1.3273e+07
  4.4457e+01   4.4940e+01   3.8034e+00  -1.4170e-04   9.0885e-05   9.5996e-05   3.7235e+06   2.0992e+07
  5.5968e+01   5.6565e+01   4.0334e+00  -7.9569e-05   1.9097e-04   7.6507e-05   5.8622e+06   3.2938e+07
  7.0460e+01   7.1200e+01   4.2635e+00  -1.9692e-04   1.1463e-05   6.1421e-05   9.0953e+06   5.1049e+07
  8.8703e+01   8.9638e+01   4.4938e+00  -8.7151e-05  -8.6568e-05   4.9248e-05   1.4147e+07   7.9089e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -1.9681e-04  -2.4800e-04   3.9668e-05   2.1806e+07   1.2188e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -1.7324e-04  -3.2119e-04   3.2086e-05   3.3329e+07   1.8640e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -2.9228e-04  -2.6319e-04   2.6161e-05   5.0135e+07   2.8018e+08
  2.2281e+02   2.2463e+02   5.4124e+00  -2.5725e-04  -1.7559e-04   2.2004e-05   7.0869e+07   3.9777e+08
