## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -8.1881e-05   1.6113e-03   1.7577e-03   1.1209e+04   5.7359e+04
  3.5313e+00   3.5685e+00   1.2702e+00   7.0161e-04   1.4202e-03   1.4132e-03   1.7341e+04   8.8765e+04
  4.4457e+00   4.4920e+00   1.5004e+00   1.5457e-04   1.9237e-03   1.1198e-03   2.7618e+04   1.4032e+05
  5.5968e+00   5.6565e+00   1.7309e+00  -8.2428e-05   3.6940e-05   8.9068e-04   4.3652e+04   2.2230e+05
  7.0460e+00   7.1213e+00   1.9612e+00   4.1019e-04  -7.8327e-04   7.1151e-04   6.8406e+04   3.4765e+05
  8.8703e+00   8.9670e+00   2.1917e+00   7.9479e-04   6.6294e-04   5.6859e-04   1.0712e+05   5.4608e+05
  1.1167e+01   1.1288e+01   2.4219e+00  -2.0178e-04  -9.4550e-05   4.5197e-04   1.6953e+05   8.6394e+05
  1.4059e+01   1.4212e+01   2.6522e+00   2.3196e-05  -4.8231e-04   3.5932e-04   2.6822e+05   1.3641e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.8384e-04   4.6986e-05   2.8600e-04   4.2336e+05   2.1516e+06
  2.2281e+01   2.2524e+01   3.1127e+00   2.2608e-05   1.8183e-04   2.2793e-04   6.6656e+05   3.3849e+06
  2.8050e+01   2.8358e+01   3.3430e+00  -1.8897e-04   9.4450e-05   1.8094e-04   1.0578e+06   5.3636e+06
  3.5313e+01   3.5698e+01   3.5731e+00  -1.2738e-04   1.8339e-07   1.4364e-04   1.6784e+06   8.5323e+06
  4.4457e+01   4.4944e+01   3.8034e+00  -4.9068e-06   1.7194e-04   1.1408e-04   2.6610e+06   1.3547e+07
  5.5968e+01   5.6587e+01   4.0338e+00   2.9799e-05  -6.6877e-05   9.0322e-05   4.2449e+06   2.1714e+07
  7.0460e+01   7.1227e+01   4.2639e+00   1.4963e-04  -4.0034e-04   7.1668e-05   6.7423e+06   3.4695e+07
  8.8703e+01   8.9674e+01   4.4942e+00  -2.0965e-04  -3.7830e-04   5.6854e-05   1.0713e+07   5.5281e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -1.5627e-04  -5.0201e-04   4.5107e-05   1.7021e+07   8.8130e+07
  1.4059e+02   1.4213e+02   4.9548e+00  -1.1188e-04  -4.7149e-04   3.5559e-05   2.7388e+07   1.4214e+08
  1.7699e+02   1.7886e+02   5.1846e+00  -1.1615e-04  -4.5438e-04   2.8391e-05   4.2964e+07   2.2450e+08
  2.2281e+02   2.2466e+02   5.4126e+00  -4.4082e-04  -4.6913e-04   2.3300e-05   6.3790e+07   3.3481e+08
