## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00  -1.4699e-03  -1.7513e-03   1.4003e-03   1.7959e+04   1.0832e+05
  3.5313e+00   3.5690e+00   1.2704e+00   8.8318e-04   1.2972e-03   1.1195e-03   2.8099e+04   1.6866e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -6.8372e-04   7.2614e-04   8.9249e-04   4.4208e+04   2.6482e+05
  5.5968e+00   5.6559e+00   1.7308e+00   8.1413e-04   1.2908e-03   7.1275e-04   6.9315e+04   4.1587e+05
  7.0460e+00   7.1198e+00   1.9610e+00  -3.0999e-04   7.8926e-04   5.6802e-04   1.0914e+05   6.5543e+05
  8.8703e+00   8.9641e+00   2.1913e+00   2.6784e-04  -2.2569e-04   4.5332e-04   1.7135e+05   1.0302e+06
  1.1167e+01   1.1286e+01   2.4217e+00   1.8140e-04   8.0997e-05   3.5946e-04   2.7252e+05   1.6271e+06
  1.4059e+01   1.4209e+01   2.6520e+00   1.2053e-04  -9.4244e-05   2.8574e-04   4.3128e+05   2.5714e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -2.6362e-04  -7.9851e-05   2.2712e-04   6.8262e+05   4.0649e+06
  2.2281e+01   2.2519e+01   3.1124e+00   8.3935e-05  -1.5175e-04   1.8038e-04   1.0822e+06   6.4422e+06
  2.8050e+01   2.8358e+01   3.3429e+00   3.1400e-05   1.4711e-04   1.4303e-04   1.7212e+06   1.0222e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -5.3458e-05   1.6129e-04   1.1374e-04   2.7221e+06   1.6182e+07
  4.4457e+01   4.4942e+01   3.8034e+00   3.8399e-05   3.7645e-05   9.0326e-05   4.3159e+06   2.5718e+07
  5.5968e+01   5.6583e+01   4.0337e+00  -1.2974e-05   8.8389e-05   7.1652e-05   6.8587e+06   4.0834e+07
  7.0460e+01   7.1228e+01   4.2639e+00  -9.8272e-05  -2.6117e-05   5.6928e-05   1.0866e+07   6.4629e+07
  8.8703e+01   8.9670e+01   4.4941e+00  -3.7413e-05  -2.4500e-05   4.5284e-05   1.7172e+07   1.0222e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -1.0999e-04   1.5015e-04   3.5977e-05   2.7205e+07   1.6223e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -7.1313e-06  -1.5636e-05   2.8545e-05   4.3215e+07   2.5790e+08
  1.7699e+02   1.7883e+02   5.1845e+00  -7.0725e-05   3.8551e-05   2.2767e-05   6.7936e+07   4.0579e+08
  2.2281e+02   2.2475e+02   5.4130e+00  -1.2174e-04   7.8254e-05   1.8792e-05   9.9711e+07   5.9602e+08
