## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   8.6843e-04   7.1274e-04   1.7869e-03   1.0913e+04   6.5749e+04
  3.5313e+00   3.5684e+00   1.2702e+00   1.7863e-03   1.0429e-04   1.4297e-03   1.7048e+04   1.0290e+05
  4.4457e+00   4.4904e+00   1.5000e+00   2.4587e-04   9.4583e-04   1.1423e-03   2.6704e+04   1.6248e+05
  5.5968e+00   5.6547e+00   1.7306e+00   9.0646e-04   6.5730e-04   9.1158e-04   4.1935e+04   2.5356e+05
  7.0460e+00   7.1187e+00   1.9608e+00   1.3884e-04   1.6934e-05   7.2993e-04   6.5403e+04   3.9779e+05
  8.8703e+00   8.9644e+00   2.1914e+00   2.9528e-04  -4.7609e-04   5.8053e-04   1.0340e+05   6.2605e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -1.1152e-04  -4.7927e-06   4.6355e-04   1.6217e+05   9.8761e+05
  1.4059e+01   1.4209e+01   2.6519e+00  -4.2773e-04   3.5339e-04   3.7058e-04   2.5375e+05   1.5485e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.8726e-04  -1.3244e-04   2.9527e-04   3.9969e+05   2.4379e+06
  2.2281e+01   2.2522e+01   3.1125e+00   2.7086e-04   1.3542e-04   2.3495e-04   6.3127e+05   3.8339e+06
  2.8050e+01   2.8357e+01   3.3429e+00   2.3223e-04   3.4075e-05   1.8673e-04   9.9940e+05   6.0359e+06
  3.5313e+01   3.5694e+01   3.5730e+00   8.7521e-05  -8.5215e-05   1.4874e-04   1.5750e+06   9.5163e+06
  4.4457e+01   4.4927e+01   3.8031e+00   1.1913e-04  -6.9949e-05   1.1867e-04   2.4745e+06   1.4902e+07
  5.5968e+01   5.6568e+01   4.0335e+00   7.8848e-06  -9.6590e-05   9.4780e-05   3.8790e+06   2.3275e+07
  7.0460e+01   7.1191e+01   4.2634e+00  -2.3042e-04  -9.5208e-05   7.5929e-05   6.0442e+06   3.6194e+07
  8.8703e+01   8.9597e+01   4.4933e+00  -3.1499e-04  -2.9328e-04   6.1536e-05   9.2023e+06   5.5340e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -3.2881e-04  -2.8651e-04   5.0220e-05   1.3817e+07   8.3105e+07
  1.4059e+02   1.4191e+02   4.9532e+00  -4.2301e-04  -2.1727e-04   4.1317e-05   2.0413e+07   1.2252e+08
  1.7699e+02   1.7847e+02   5.1824e+00  -3.6386e-04  -1.8267e-04   3.4625e-05   2.9066e+07   1.7386e+08
  2.2281e+02   2.2439e+02   5.4113e+00  -2.3013e-04   2.1938e-04   3.0125e-05   3.8397e+07   2.2861e+08
