## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -3.4994e-04   9.9179e-04   1.4075e-03   1.7479e+04   9.7277e+04
  3.5313e+00   3.5683e+00   1.2702e+00  -9.2245e-04   3.2221e-04   1.1323e-03   2.7009e+04   1.5085e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -2.9569e-04   5.8257e-04   9.0116e-04   4.2642e+04   2.3700e+05
  5.5968e+00   5.6549e+00   1.7306e+00   7.2979e-04   1.5111e-04   7.2146e-04   6.6530e+04   3.7115e+05
  7.0460e+00   7.1225e+00   1.9614e+00   3.6030e-04  -6.6346e-04   5.7557e-04   1.0453e+05   5.8169e+05
  8.8703e+00   8.9648e+00   2.1914e+00   4.8511e-04  -2.2959e-04   4.5672e-04   1.6601e+05   9.1636e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -8.3932e-05   5.2054e-04   3.6351e-04   2.6206e+05   1.4447e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.5053e-04   3.2915e-05   2.9155e-04   4.0741e+05   2.2648e+06
  1.7699e+01   1.7887e+01   2.8822e+00   5.6021e-04  -2.8262e-04   2.3244e-04   6.4097e+05   3.5570e+06
  2.2281e+01   2.2516e+01   3.1123e+00   3.7119e-04   1.5768e-04   1.8555e-04   1.0058e+06   5.5722e+06
  2.8050e+01   2.8345e+01   3.3425e+00   2.9300e-05   1.1005e-04   1.4879e-04   1.5642e+06   8.6980e+06
  3.5313e+01   3.5692e+01   3.5730e+00  -1.1039e-04   2.6222e-04   1.1907e-04   2.4426e+06   1.3607e+07
  4.4457e+01   4.4928e+01   3.8031e+00  -1.7735e-04   3.4824e-04   9.5392e-05   3.8056e+06   2.1218e+07
  5.5968e+01   5.6563e+01   4.0334e+00  -1.8127e-04   3.7445e-04   7.6197e-05   5.9643e+06   3.3157e+07
  7.0460e+01   7.1214e+01   4.2637e+00  -1.6168e-04   4.3423e-05   6.0763e-05   9.3792e+06   5.1852e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -3.8228e-05  -2.1629e-04   4.8479e-05   1.4735e+07   8.1209e+07
  1.1167e+02   1.1285e+02   4.7241e+00  -1.0885e-04  -1.6155e-04   3.8696e-05   2.3126e+07   1.2736e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -2.2394e-04  -8.7630e-05   3.1105e-05   3.5792e+07   1.9667e+08
  1.7699e+02   1.7844e+02   5.1823e+00  -2.7904e-04  -1.1391e-04   2.5786e-05   5.2082e+07   2.8588e+08
  2.2281e+02   2.2448e+02   5.4118e+00  -2.2749e-04   7.4879e-06   2.2438e-05   6.8784e+07   3.7822e+08
