## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8360e+00   1.0404e+00   7.8497e-04   1.3394e-03   1.8402e-03   1.0319e+04   6.5883e+04
  3.5313e+00   3.5699e+00   1.2706e+00  -1.1141e-03   7.8661e-04   1.4602e-03   1.6390e+04   1.0335e+05
  4.4457e+00   4.4951e+00   1.5011e+00   5.4351e-05  -6.3564e-04   1.1655e-03   2.5726e+04   1.6242e+05
  5.5968e+00   5.6551e+00   1.7306e+00  -5.1963e-04   1.4388e-05   9.2763e-04   4.0610e+04   2.5536e+05
  7.0460e+00   7.1207e+00   1.9611e+00   8.5652e-04   1.0542e-03   7.4386e-04   6.3155e+04   3.9869e+05
  8.8703e+00   8.9619e+00   2.1911e+00   1.5628e-04  -7.8288e-06   5.9163e-04   9.9835e+04   6.3005e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.7443e-04  -2.7208e-04   4.7185e-04   1.5696e+05   9.9135e+05
  1.4059e+01   1.4208e+01   2.6519e+00   4.8526e-04  -3.0404e-04   3.7642e-04   2.4663e+05   1.5542e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.3836e-04   2.5778e-04   3.0015e-04   3.8790e+05   2.4459e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.3873e-04  -2.9230e-06   2.3949e-04   6.0929e+05   3.8462e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -2.4946e-04  -9.9279e-05   1.9095e-04   9.5837e+05   6.0532e+06
  3.5313e+01   3.5685e+01   3.5728e+00  -2.9549e-04   1.1564e-04   1.5243e-04   1.5040e+06   9.4927e+06
  4.4457e+01   4.4924e+01   3.8030e+00   8.5168e-05   1.8710e-04   1.2207e-04   2.3451e+06   1.4838e+07
  5.5968e+01   5.6554e+01   4.0332e+00   4.8467e-05   2.2477e-04   9.7968e-05   3.6410e+06   2.3060e+07
  7.0460e+01   7.1200e+01   4.2635e+00  -2.0172e-04   3.8476e-05   7.8738e-05   5.6367e+06   3.5805e+07
  8.8703e+01   8.9631e+01   4.4937e+00   1.2735e-04   2.3976e-04   6.3277e-05   8.7275e+06   5.5497e+07
  1.1167e+02   1.1281e+02   4.7237e+00   1.7737e-04   1.5696e-04   5.1101e-05   1.3382e+07   8.5059e+07
  1.4059e+02   1.4202e+02   4.9540e+00   1.9658e-04   7.2031e-05   4.1435e-05   2.0354e+07   1.2909e+08
  1.7699e+02   1.7860e+02   5.1832e+00   3.0664e-04   3.8708e-04   3.3955e-05   3.0310e+07   1.9145e+08
  2.2281e+02   2.2422e+02   5.4106e+00   4.1236e-04   3.5925e-04   2.9504e-05   4.0145e+07   2.5496e+08
