## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8360e+00   1.0405e+00   2.3888e-04   3.2151e-04   1.4283e-03   1.7289e+04   1.0749e+05
  3.5313e+00   3.5668e+00   1.2698e+00   6.0365e-04  -1.1693e-03   1.1564e-03   2.6375e+04   1.6745e+05
  4.4457e+00   4.4909e+00   1.5002e+00   7.5369e-04  -2.1412e-04   9.2002e-04   4.1669e+04   2.6359e+05
  5.5968e+00   5.6554e+00   1.7307e+00   1.5845e-03  -5.3349e-04   7.3176e-04   6.5868e+04   4.1424e+05
  7.0460e+00   7.1235e+00   1.9615e+00   5.1140e-04  -4.2751e-04   5.8262e-04   1.0391e+05   6.5309e+05
  8.8703e+00   8.9658e+00   2.1915e+00  -1.9363e-04   3.0542e-04   4.6443e-04   1.6352e+05   1.0264e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.6125e-04   9.4437e-05   3.7163e-04   2.5538e+05   1.6099e+06
  1.4059e+01   1.4212e+01   2.6521e+00   2.9101e-04   1.2671e-04   2.9584e-04   4.0299e+05   2.5367e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.6379e-04   3.7657e-04   2.3492e-04   6.3913e+05   4.0080e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.3838e-04   2.5938e-04   1.8757e-04   1.0025e+06   6.2981e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.0943e-05   1.5537e-04   1.4956e-04   1.5769e+06   9.9006e+06
  3.5313e+01   3.5693e+01   3.5730e+00   3.9934e-05   6.1133e-05   1.1911e-04   2.4863e+06   1.5621e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -2.0238e-06   5.8899e-05   9.4886e-05   3.9175e+06   2.4718e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -1.3634e-04  -2.3230e-05   7.5286e-05   6.2228e+06   3.9229e+07
  7.0460e+01   7.1234e+01   4.2640e+00   4.0499e-05  -1.1706e-04   5.9719e-05   9.8898e+06   6.2268e+07
  8.8703e+01   8.9651e+01   4.4939e+00  -1.1230e-04   6.0665e-05   4.7606e-05   1.5563e+07   9.8310e+07
  1.1167e+02   1.1287e+02   4.7242e+00   7.5671e-05   4.1763e-05   3.8057e-05   2.4352e+07   1.5408e+08
  1.4059e+02   1.4209e+02   4.9545e+00   1.0025e-04   2.0541e-04   3.0430e-05   3.8090e+07   2.4085e+08
  1.7699e+02   1.7879e+02   5.1842e+00   1.3315e-04   6.5066e-05   2.4450e-05   5.8999e+07   3.7282e+08
  2.2281e+02   2.2463e+02   5.4124e+00   1.4314e-04   1.4769e-04   2.0369e-05   8.5010e+07   5.3651e+08
