## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00   3.2920e-04  -1.4338e-03   2.2708e-03   6.6863e+03   4.3621e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -1.0605e-04   1.8151e-04   1.8195e-03   1.0415e+04   6.7476e+04
  4.4457e+00   4.4949e+00   1.5011e+00   1.8478e-03   8.8152e-04   1.4645e-03   1.6076e+04   1.0611e+05
  5.5968e+00   5.6536e+00   1.7304e+00   2.0505e-04   1.7891e-03   1.1710e-03   2.5146e+04   1.6488e+05
  7.0460e+00   7.1228e+00   1.9614e+00  -1.3757e-04  -3.4741e-04   9.3536e-04   3.9409e+04   2.5871e+05
  8.8703e+00   8.9656e+00   2.1915e+00   4.8649e-04  -1.0274e-03   7.5015e-04   6.1271e+04   4.0536e+05
  1.1167e+01   1.1285e+01   2.4216e+00   6.7995e-04  -3.5977e-04   5.9839e-04   9.6292e+04   6.3646e+05
  1.4059e+01   1.4210e+01   2.6521e+00   5.0206e-04  -1.6343e-04   4.7995e-04   1.4968e+05   9.8495e+05
  1.7699e+01   1.7884e+01   2.8820e+00   8.1557e-04  -2.7931e-04   3.8442e-04   2.3332e+05   1.5335e+06
  2.2281e+01   2.2508e+01   3.1119e+00   3.2610e-04   8.8141e-05   3.0865e-04   3.6193e+05   2.3797e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -8.4652e-05  -1.0268e-04   2.4777e-04   5.6165e+05   3.6934e+06
  3.5313e+01   3.5673e+01   3.5724e+00   7.8976e-05  -1.1643e-04   2.0012e-04   8.6093e+05   5.6594e+06
  4.4457e+01   4.4898e+01   3.8024e+00  -1.9735e-04  -4.0583e-05   1.6192e-04   1.3151e+06   8.6295e+06
  5.5968e+01   5.6542e+01   4.0330e+00  -1.5416e-04   1.4481e-04   1.3170e-04   1.9878e+06   1.3088e+07
  7.0460e+01   7.1114e+01   4.2623e+00  -1.5113e-04   8.1647e-05   1.0771e-04   2.9721e+06   1.9501e+07
  8.8703e+01   8.9519e+01   4.4925e+00  -1.6824e-04   3.2598e-04   8.9748e-05   4.2806e+06   2.8022e+07
  1.1167e+02   1.1273e+02   4.7230e+00  -4.1060e-04   3.8038e-04   7.4578e-05   6.1991e+06   4.0414e+07
  1.4059e+02   1.4209e+02   4.9545e+00  -5.1271e-04   4.5905e-04   6.0395e-05   9.4526e+06   6.1642e+07
  1.7699e+02   1.7871e+02   5.1838e+00  -2.8637e-04   2.2286e-04   4.8505e-05   1.4655e+07   9.5593e+07
  2.2281e+02   2.2443e+02   5.4115e+00  -2.5739e-04   9.8375e-06   4.1203e-05   2.0310e+07   1.3293e+08
