## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8384e+00   1.0413e+00  -2.4063e-03   2.2724e-03   9.4217e-03   3.8903e+02   2.7320e+03
  3.5313e+00   3.5814e+00   1.2739e+00  -3.4171e-03   7.8585e-03   7.7853e-03   5.6977e+02   4.0570e+03
  4.4457e+00   4.4948e+00   1.5009e+00  -6.1543e-03  -1.0074e-02   6.1879e-03   9.0191e+02   6.2200e+03
  5.5968e+00   5.6513e+00   1.7299e+00   3.0922e-03  -3.7555e-03   4.8586e-03   1.4630e+03   9.8400e+03
  7.0460e+00   7.1060e+00   1.9590e+00  -5.6061e-03   2.9178e-03   4.1218e-03   2.0327e+03   1.4112e+04
  8.8703e+00   8.9863e+00   2.1938e+00   5.9527e-04   2.7346e-04   3.2540e-03   3.2615e+03   2.2557e+04
  1.1167e+01   1.1275e+01   2.4207e+00   9.3551e-04  -1.2336e-03   2.5962e-03   5.1236e+03   3.5645e+04
  1.4059e+01   1.4190e+01   2.6506e+00   3.1448e-03   2.8201e-04   2.0935e-03   7.8797e+03   5.5409e+04
  1.7699e+01   1.7890e+01   2.8823e+00   1.4335e-03  -1.8790e-03   1.6937e-03   1.2039e+04   8.3061e+04
  2.2281e+01   2.2493e+01   3.1112e+00   1.0133e-04  -1.8337e-04   1.3458e-03   1.9067e+04   1.3343e+05
  2.8050e+01   2.8378e+01   3.3437e+00   4.8711e-04  -2.4435e-04   1.0721e-03   3.0044e+04   2.1008e+05
  3.5313e+01   3.5636e+01   3.5714e+00   2.4635e-04  -7.7507e-05   8.6221e-04   4.6453e+04   3.2272e+05
  4.4457e+01   4.4909e+01   3.8027e+00   3.9502e-04   1.8110e-03   6.9965e-04   7.0547e+04   4.8680e+05
  5.5968e+01   5.6599e+01   4.0340e+00   1.2542e-03   2.6297e-03   5.6016e-04   1.1006e+05   7.6007e+05
  7.0460e+01   7.1191e+01   4.2634e+00   1.9505e-03   1.3230e-03   4.4645e-04   1.7326e+05   1.1953e+06
  8.8703e+01   8.9677e+01   4.4942e+00   1.3997e-03   1.3656e-03   3.5477e-04   2.7438e+05   1.8904e+06
  1.1167e+02   1.1261e+02   4.7219e+00   4.9998e-04   5.7522e-04   2.8984e-04   4.1109e+05   2.8237e+06
  1.4059e+02   1.4163e+02   4.9512e+00   9.2449e-04   1.5947e-04   2.4817e-04   5.6071e+05   3.8272e+06
  1.7699e+02   1.7889e+02   5.1847e+00   1.0945e-03   7.5566e-04   2.0737e-04   8.0305e+05   5.5083e+06
  2.2281e+02   2.2370e+02   5.4083e+00   4.7630e-04  -4.0513e-04   1.7286e-04   1.1558e+06   7.8702e+06
