## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -8.8414e-04   1.4445e-04   1.2164e-03   2.3783e+04   1.3146e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -2.3158e-04  -1.2411e-03   9.7813e-04   3.6784e+04   2.0469e+05
  4.4457e+00   4.4930e+00   1.5006e+00   8.5092e-04   2.2887e-04   7.8353e-04   5.7325e+04   3.2148e+05
  5.5968e+00   5.6574e+00   1.7311e+00  -5.0960e-04   1.6823e-04   6.2594e-04   8.9822e+04   5.0487e+05
  7.0460e+00   7.1223e+00   1.9613e+00   3.9226e-04   3.7682e-04   4.9771e-04   1.4207e+05   7.9782e+05
  8.8703e+00   8.9647e+00   2.1914e+00   6.1878e-04   2.1161e-04   3.9603e-04   2.2438e+05   1.2601e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -6.0019e-04  -8.8259e-05   3.1590e-04   3.5266e+05   1.9837e+06
  1.4059e+01   1.4212e+01   2.6521e+00   2.0834e-04  -3.2727e-04   2.5097e-04   5.5873e+05   3.1397e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -7.8674e-05  -2.7267e-04   1.9942e-04   8.8499e+05   4.9621e+06
  2.2281e+01   2.2525e+01   3.1127e+00  -1.0014e-04  -1.8369e-04   1.5808e-04   1.4084e+06   7.8951e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -7.5050e-05  -9.8068e-06   1.2554e-04   2.2330e+06   1.2522e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -1.7117e-05   1.8543e-05   9.9851e-05   3.5298e+06   1.9835e+07
  4.4457e+01   4.4941e+01   3.8034e+00  -3.3160e-05   1.5849e-04   7.9400e-05   5.5824e+06   3.1378e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -8.3552e-06  -4.8744e-05   6.3152e-05   8.8244e+06   4.9727e+07
  7.0460e+01   7.1230e+01   4.2639e+00   4.6086e-05   1.3170e-04   5.0134e-05   1.4002e+07   7.8975e+07
  8.8703e+01   8.9664e+01   4.4941e+00  -8.5754e-05   1.3705e-04   3.9894e-05   2.2112e+07   1.2480e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -4.0336e-05   1.2570e-06   3.1737e-05   3.4939e+07   1.9696e+08
  1.4059e+02   1.4212e+02   4.9546e+00   7.6253e-05  -7.9073e-05   2.5239e-05   5.5247e+07   3.1120e+08
  1.7699e+02   1.7888e+02   5.1847e+00   4.7977e-05  -4.0260e-05   2.0160e-05   8.6589e+07   4.8855e+08
  2.2281e+02   2.2473e+02   5.4129e+00  -6.2869e-05  -8.2597e-05   1.6575e-05   1.2810e+08   7.2463e+08
