## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8370e+00   1.0408e+00   1.2095e-03  -1.3620e-03   4.6420e-03   1.5902e+03   9.4950e+03
  3.5313e+00   3.5737e+00   1.2717e+00   1.1390e-03   1.8065e-04   3.7117e-03   2.4872e+03   1.4962e+04
  4.4457e+00   4.4935e+00   1.5007e+00   5.1728e-03  -2.4831e-03   2.9164e-03   4.0286e+03   2.3954e+04
  5.5968e+00   5.6630e+00   1.7321e+00   2.4438e-03   1.1585e-03   2.3313e-03   6.3047e+03   3.7610e+04
  7.0460e+00   7.1139e+00   1.9602e+00   4.5931e-04  -1.1118e-04   1.8614e-03   9.8899e+03   5.9645e+04
  8.8703e+00   8.9647e+00   2.1914e+00   1.2025e-03  -1.1494e-03   1.4811e-03   1.5621e+04   9.3990e+04
  1.1167e+01   1.1282e+01   2.4213e+00  -3.0867e-04  -6.5172e-04   1.1914e-03   2.4140e+04   1.4524e+05
  1.4059e+01   1.4209e+01   2.6520e+00   8.7476e-04   1.5541e-04   9.4998e-04   3.7969e+04   2.2660e+05
  1.7699e+01   1.7879e+01   2.8817e+00   1.3573e-05  -3.3926e-04   7.6555e-04   5.8467e+04   3.5149e+05
  2.2281e+01   2.2502e+01   3.1116e+00   5.9247e-04   5.2318e-04   6.2207e-04   8.8547e+04   5.3265e+05
  2.8050e+01   2.8321e+01   3.3416e+00   7.5511e-04   4.0662e-04   5.1001e-04   1.3173e+05   8.0306e+05
  3.5313e+01   3.5632e+01   3.5713e+00   1.9667e-04   1.5261e-04   4.2383e-04   1.9075e+05   1.1831e+06
  4.4457e+01   4.4857e+01   3.8015e+00   7.2713e-05  -4.4996e-04   3.5464e-04   2.7245e+05   1.6921e+06
  5.5968e+01   5.6440e+01   4.0312e+00  -5.9553e-04  -2.4183e-04   2.9895e-04   3.8339e+05   2.3566e+06
  7.0460e+01   7.0988e+01   4.2605e+00  -6.4780e-04  -9.0134e-04   2.5643e-04   5.2109e+05   3.2111e+06
  8.8703e+01   8.9346e+01   4.4905e+00  -6.3272e-05  -2.4453e-05   2.2147e-04   6.9858e+05   4.2945e+06
  1.1167e+02   1.1279e+02   4.7236e+00  -4.7311e-04  -5.1331e-04   1.8563e-04   9.9438e+05   6.1241e+06
  1.4059e+02   1.4217e+02   4.9550e+00  -4.6593e-04  -1.0505e-03   1.4583e-04   1.6111e+06   9.9057e+06
  1.7699e+02   1.7851e+02   5.1826e+00  -7.4641e-04  -9.8218e-04   1.1778e-04   2.4702e+06   1.5229e+07
  2.2281e+02   2.2267e+02   5.4036e+00  -3.5152e-04  -4.3446e-04   1.0859e-04   2.9061e+06   1.7605e+07
