## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -7.4526e-04   1.5894e-03   1.3569e-03   1.9109e+04   1.1369e+05
  3.5313e+00   3.5665e+00   1.2697e+00   1.6069e-04   3.3843e-04   1.0839e-03   2.9949e+04   1.7787e+05
  4.4457e+00   4.4941e+00   1.5009e+00  -6.7801e-04  -1.0697e-04   8.6732e-04   4.6775e+04   2.7862e+05
  5.5968e+00   5.6552e+00   1.7307e+00   8.2935e-05   1.9802e-05   6.8835e-04   7.4258e+04   4.3888e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -2.8128e-04  -2.8410e-04   5.4747e-04   1.1739e+05   6.9241e+05
  8.8703e+00   8.9649e+00   2.1914e+00   1.1143e-03  -1.3364e-04   4.3720e-04   1.8408e+05   1.0921e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -4.3920e-04   3.1593e-05   3.4796e-04   2.9061e+05   1.7272e+06
  1.4059e+01   1.4212e+01   2.6521e+00  -2.0057e-04  -2.8158e-05   2.7630e-04   4.6090e+05   2.7278e+06
  1.7699e+01   1.7888e+01   2.8822e+00   8.3636e-05  -2.0670e-04   2.2026e-04   7.2529e+05   4.3091e+06
  2.2281e+01   2.2520e+01   3.1124e+00   4.1274e-04   2.7958e-05   1.7541e-04   1.1436e+06   6.7830e+06
  2.8050e+01   2.8352e+01   3.3427e+00   2.3217e-04  -2.1737e-04   1.3960e-04   1.8056e+06   1.0696e+07
  3.5313e+01   3.5696e+01   3.5731e+00   2.1345e-04  -9.1959e-05   1.1111e-04   2.8501e+06   1.6881e+07
  4.4457e+01   4.4934e+01   3.8032e+00   9.6009e-06  -1.6752e-05   8.8438e-05   4.4987e+06   2.6612e+07
  5.5968e+01   5.6572e+01   4.0335e+00  -3.9528e-05   3.2353e-05   7.0523e-05   7.0746e+06   4.1908e+07
  7.0460e+01   7.1231e+01   4.2639e+00  -1.9251e-04   8.0751e-06   5.6130e-05   1.1168e+07   6.6041e+07
  8.8703e+01   8.9672e+01   4.4942e+00  -1.0179e-04  -1.2156e-04   4.4607e-05   1.7683e+07   1.0436e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -3.4280e-05  -1.9088e-04   3.5475e-05   2.7959e+07   1.6486e+08
  1.4059e+02   1.4215e+02   4.9549e+00   2.1458e-04  -2.0823e-04   2.8132e-05   4.4459e+07   2.6232e+08
  1.7699e+02   1.7892e+02   5.1849e+00   3.7747e-04  -1.2807e-04   2.2261e-05   7.1002e+07   4.1902e+08
  2.2281e+02   2.2473e+02   5.4129e+00   6.2240e-04  -5.4443e-05   1.8289e-05   1.0519e+08   6.1981e+08
