## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   7.7819e-04  -1.8115e-04   1.5729e-03   1.4180e+04   8.2771e+04
  3.5313e+00   3.5680e+00   1.2701e+00   8.3909e-04   3.2707e-04   1.2572e-03   2.2195e+04   1.2928e+05
  4.4457e+00   4.4920e+00   1.5004e+00   4.6182e-04  -1.4279e-04   1.0029e-03   3.4876e+04   2.0397e+05
  5.5968e+00   5.6564e+00   1.7309e+00  -8.5810e-05  -6.3766e-04   8.0047e-04   5.4748e+04   3.2145e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -5.1555e-04   5.0025e-04   6.3512e-04   8.6967e+04   5.0804e+05
  8.8703e+00   8.9655e+00   2.1915e+00  -2.9520e-04  -1.3988e-04   5.0543e-04   1.3732e+05   8.0100e+05
  1.1167e+01   1.1288e+01   2.4219e+00   1.3989e-04   3.1469e-04   4.0202e-04   2.1705e+05   1.2653e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.2460e-04  -2.2123e-05   3.2063e-04   3.4123e+05   1.9972e+06
  1.7699e+01   1.7887e+01   2.8822e+00   1.3369e-04   1.3459e-04   2.5507e-04   5.3921e+05   3.1560e+06
  2.2281e+01   2.2521e+01   3.1125e+00   5.2019e-05   2.6060e-05   2.0310e-04   8.5046e+05   4.9789e+06
  2.8050e+01   2.8352e+01   3.3428e+00   1.0110e-04  -2.2520e-04   1.6227e-04   1.3322e+06   7.8183e+06
  3.5313e+01   3.5688e+01   3.5729e+00   3.7228e-05   1.0222e-04   1.2960e-04   2.0885e+06   1.2245e+07
  4.4457e+01   4.4928e+01   3.8031e+00  -5.3777e-05  -1.3984e-04   1.0375e-04   3.2588e+06   1.9126e+07
  5.5968e+01   5.6566e+01   4.0334e+00  -9.3271e-05  -7.5220e-05   8.3034e-05   5.0880e+06   2.9872e+07
  7.0460e+01   7.1205e+01   4.2636e+00  -1.2877e-04  -1.0699e-04   6.6352e-05   7.9681e+06   4.6678e+07
  8.8703e+01   8.9635e+01   4.4938e+00  -1.8293e-04   8.1813e-05   5.3161e-05   1.2413e+07   7.2735e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -6.2510e-05   1.3800e-04   4.2866e-05   1.9091e+07   1.1177e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -1.4347e-04   1.8197e-04   3.4869e-05   2.8852e+07   1.6875e+08
  1.7699e+02   1.7852e+02   5.1827e+00  -2.7678e-04  -5.9199e-05   2.8937e-05   4.1894e+07   2.4489e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -1.7855e-04  -1.8969e-04   2.4935e-05   5.6420e+07   3.2931e+08
