## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -9.4481e-04  -3.3194e-03   4.9760e-03   1.3940e+03   8.8840e+03
  3.5313e+00   3.5728e+00   1.2714e+00   2.5770e-03  -2.9743e-03   4.0368e-03   2.1181e+03   1.3600e+04
  4.4457e+00   4.4996e+00   1.5021e+00  -2.1307e-03  -2.2078e-03   3.2004e-03   3.3699e+03   2.1647e+04
  5.5968e+00   5.6548e+00   1.7306e+00  -3.0212e-03  -7.1701e-04   2.5982e-03   5.1132e+03   3.2622e+04
  7.0460e+00   7.1130e+00   1.9600e+00   6.1058e-04   3.2189e-04   2.1231e-03   7.6576e+03   5.0463e+04
  8.8703e+00   8.9778e+00   2.1928e+00   2.5997e-03   2.4421e-03   1.7152e-03   1.1733e+04   7.7496e+04
  1.1167e+01   1.1277e+01   2.4209e+00   3.9759e-04   1.9903e-03   1.3692e-03   1.8412e+04   1.2048e+05
  1.4059e+01   1.4203e+01   2.6516e+00  -1.1078e-03  -1.3292e-03   1.1114e-03   2.7943e+04   1.8478e+05
  1.7699e+01   1.7885e+01   2.8820e+00  -1.3630e-03  -8.5222e-04   9.0156e-04   4.2465e+04   2.8242e+05
  2.2281e+01   2.2507e+01   3.1119e+00   1.7529e-04   4.2144e-04   7.2635e-04   6.5423e+04   4.3292e+05
  2.8050e+01   2.8333e+01   3.3421e+00   6.1418e-05   2.9636e-04   5.8897e-04   9.9504e+04   6.5717e+05
  3.5313e+01   3.5655e+01   3.5719e+00   7.1286e-04  -1.1164e-03   4.8398e-04   1.4736e+05   9.7134e+05
  4.4457e+01   4.4874e+01   3.8019e+00  -7.1034e-04  -1.8009e-03   4.0007e-04   2.1565e+05   1.4149e+06
  5.5968e+01   5.6387e+01   4.0303e+00  -9.0950e-04  -7.7787e-04   3.3610e-04   3.0556e+05   1.9659e+06
  7.0460e+01   7.0915e+01   4.2595e+00  -8.0246e-04  -1.2166e-03   2.9731e-04   3.9049e+05   2.4981e+06
  8.8703e+01   8.9286e+01   4.4899e+00  -2.4201e-04  -1.2641e-03   2.6424e-04   4.9433e+05   3.0990e+06
  1.1167e+02   1.1262e+02   4.7221e+00   7.6199e-04  -1.1772e-03   2.2855e-04   6.6079e+05   4.1814e+06
  1.4059e+02   1.4230e+02   4.9559e+00   6.1477e-04  -1.6624e-03   1.8269e-04   1.0341e+06   6.6455e+06
  1.7699e+02   1.7914e+02   5.1862e+00  -4.9802e-05  -4.5810e-04   1.4211e-04   1.7092e+06   1.0971e+07
  2.2281e+02   2.2530e+02   5.4154e+00  -9.2471e-04   1.3084e-03   1.1089e-04   2.8068e+06   1.7902e+07
