## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8355e+00   1.0403e+00  -1.8630e-03  -3.8484e-04   1.3868e-03   1.8333e+04   1.0669e+05
  3.5313e+00   3.5682e+00   1.2701e+00  -3.7671e-04  -1.3414e-03   1.1085e-03   2.8691e+04   1.6706e+05
  4.4457e+00   4.4927e+00   1.5005e+00   1.3289e-04  -2.3679e-04   8.8638e-04   4.4876e+04   2.6087e+05
  5.5968e+00   5.6580e+00   1.7312e+00   6.4071e-05   5.6838e-05   7.0699e-04   7.0539e+04   4.1026e+05
  7.0460e+00   7.1206e+00   1.9611e+00   1.6077e-04  -2.9983e-05   5.6253e-04   1.1142e+05   6.4607e+05
  8.8703e+00   8.9659e+00   2.1915e+00   6.0543e-05  -2.0993e-04   4.4870e-04   1.7512e+05   1.0138e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -2.3993e-04  -2.4769e-04   3.5699e-04   2.7665e+05   1.6019e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -6.1585e-05   5.3728e-04   2.8421e-04   4.3648e+05   2.5354e+06
  1.7699e+01   1.7888e+01   2.8822e+00   5.4854e-05   1.8966e-04   2.2631e-04   6.8843e+05   4.0027e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -3.0928e-04  -8.8344e-05   1.8017e-04   1.0862e+06   6.3003e+06
  2.8050e+01   2.8352e+01   3.3428e+00  -1.5894e-04  -1.9360e-04   1.4384e-04   1.7041e+06   9.9133e+06
  3.5313e+01   3.5690e+01   3.5729e+00   1.8497e-04  -1.1321e-04   1.1475e-04   2.6776e+06   1.5604e+07
  4.4457e+01   4.4943e+01   3.8034e+00   2.3724e-04  -2.1568e-05   9.1162e-05   4.2425e+06   2.4631e+07
  5.5968e+01   5.6575e+01   4.0336e+00  -2.0154e-04   1.7529e-04   7.2465e-05   6.7142e+06   3.8965e+07
  7.0460e+01   7.1237e+01   4.2640e+00   4.4656e-05   2.9526e-04   5.7458e-05   1.0679e+07   6.1985e+07
  8.8703e+01   8.9680e+01   4.4943e+00  -2.8186e-05   2.0814e-04   4.5495e-05   1.7034e+07   9.9017e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -1.4641e-04   1.6455e-04   3.6018e-05   2.7178e+07   1.5767e+08
  1.4059e+02   1.4209e+02   4.9544e+00  -1.6087e-04   3.6481e-04   2.8750e-05   4.2656e+07   2.4789e+08
  1.7699e+02   1.7871e+02   5.1838e+00  -1.2476e-04   4.3149e-04   2.3216e-05   6.5416e+07   3.8012e+08
  2.2281e+02   2.2450e+02   5.4119e+00   4.4528e-05   4.9430e-04   1.9678e-05   9.1053e+07   5.2935e+08
