## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00  -1.6244e-03  -1.2372e-03   1.7179e-03   1.1761e+04   6.7399e+04
  3.5313e+00   3.5688e+00   1.2703e+00   2.3688e-03   8.3231e-04   1.3733e-03   1.8402e+04   1.0480e+05
  4.4457e+00   4.4929e+00   1.5006e+00  -3.8005e-04  -5.0163e-04   1.0974e-03   2.8818e+04   1.6353e+05
  5.5968e+00   5.6556e+00   1.7307e+00  -2.0628e-04   7.5353e-04   8.7499e-04   4.5334e+04   2.5806e+05
  7.0460e+00   7.1197e+00   1.9610e+00  -2.1592e-04   6.5002e-04   6.9873e-04   7.1089e+04   4.0362e+05
  8.8703e+00   8.9653e+00   2.1915e+00  -1.5990e-04  -1.0470e-04   5.5713e-04   1.1182e+05   6.3312e+05
  1.1167e+01   1.1285e+01   2.4215e+00   1.4957e-04  -1.0039e-04   4.4486e-04   1.7538e+05   9.9358e+05
  1.4059e+01   1.4207e+01   2.6518e+00   5.1199e-05  -5.9027e-06   3.5515e-04   2.7518e+05   1.5601e+06
  1.7699e+01   1.7887e+01   2.8822e+00   3.9152e-04   1.5146e-04   2.8354e-04   4.3173e+05   2.4398e+06
  2.2281e+01   2.2508e+01   3.1120e+00   7.4029e-05   5.2151e-05   2.2717e-04   6.7257e+05   3.8159e+06
  2.8050e+01   2.8345e+01   3.3425e+00   6.6000e-05  -3.3150e-04   1.8218e-04   1.0457e+06   5.9486e+06
  3.5313e+01   3.5688e+01   3.5729e+00  -4.9500e-05   2.0905e-05   1.4600e-04   1.6283e+06   9.2560e+06
  4.4457e+01   4.4920e+01   3.8029e+00  -8.0681e-05   2.6048e-04   1.1691e-04   2.5395e+06   1.4410e+07
  5.5968e+01   5.6542e+01   4.0330e+00  -4.2150e-04   1.5339e-04   9.3964e-05   3.9310e+06   2.2233e+07
  7.0460e+01   7.1142e+01   4.2627e+00  -1.1383e-04   1.3843e-04   7.6379e-05   5.9494e+06   3.3713e+07
  8.8703e+01   8.9551e+01   4.4928e+00  -2.4405e-04   3.8326e-05   6.2654e-05   8.8417e+06   5.0082e+07
  1.1167e+02   1.1274e+02   4.7231e+00  -3.9910e-04   1.4739e-06   5.1322e-05   1.3177e+07   7.4459e+07
  1.4059e+02   1.4184e+02   4.9527e+00  -4.2861e-04   1.0301e-04   4.2551e-05   1.9169e+07   1.0789e+08
  1.7699e+02   1.7824e+02   5.1811e+00  -7.6235e-04   1.7729e-04   3.6356e-05   2.6259e+07   1.4684e+08
  2.2281e+02   2.2414e+02   5.4102e+00  -6.1408e-04   4.9865e-04   3.2604e-05   3.2650e+07   1.8295e+08
