## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.2270e-03  -9.6664e-04   2.4367e-03   5.9647e+03   3.9357e+04
  3.5313e+00   3.5700e+00   1.2707e+00   9.2987e-04   1.0409e-03   1.9493e-03   9.3205e+03   6.1541e+04
  4.4457e+00   4.4941e+00   1.5009e+00  -4.1494e-04   3.6011e-04   1.5614e-03   1.4527e+04   9.6469e+04
  5.5968e+00   5.6533e+00   1.7304e+00  -3.7060e-04   1.3566e-03   1.2423e-03   2.2950e+04   1.5266e+05
  7.0460e+00   7.1190e+00   1.9609e+00   9.3999e-04  -2.2613e-03   9.9405e-04   3.5842e+04   2.3844e+05
  8.8703e+00   8.9672e+00   2.1917e+00  -5.2439e-04   4.4833e-04   7.8853e-04   5.6960e+04   3.7862e+05
  1.1167e+01   1.1290e+01   2.4220e+00   2.3105e-04   8.6130e-04   6.2522e-04   9.0604e+04   5.9951e+05
  1.4059e+01   1.4209e+01   2.6519e+00   5.3969e-04   4.1875e-04   4.9758e-04   1.4305e+05   9.4887e+05
  1.7699e+01   1.7887e+01   2.8822e+00   2.9045e-04   1.3705e-05   3.9526e-04   2.2669e+05   1.4993e+06
  2.2281e+01   2.2515e+01   3.1123e+00   3.0875e-04   2.9618e-05   3.1651e-04   3.5353e+05   2.3508e+06
  2.8050e+01   2.8342e+01   3.3424e+00   2.3807e-04   4.6468e-04   2.5458e-04   5.4648e+05   3.6438e+06
  3.5313e+01   3.5678e+01   3.5726e+00  -9.3379e-05   3.0890e-04   2.0515e-04   8.4155e+05   5.6123e+06
  4.4457e+01   4.4897e+01   3.8024e+00   2.9314e-05   1.8972e-04   1.6606e-04   1.2844e+06   8.5540e+06
  5.5968e+01   5.6524e+01   4.0327e+00  -1.1842e-04   3.4823e-04   1.3529e-04   1.9351e+06   1.2917e+07
  7.0460e+01   7.1164e+01   4.2630e+00  -2.5819e-04   3.7435e-04   1.0999e-04   2.9274e+06   1.9551e+07
  8.8703e+01   8.9558e+01   4.4929e+00  -2.0294e-04   4.7534e-04   8.9736e-05   4.3982e+06   2.9463e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -2.8274e-04   7.8521e-04   7.3454e-05   6.5642e+06   4.4047e+07
  1.4059e+02   1.4197e+02   4.9536e+00   5.1953e-05   6.2999e-04   6.0082e-05   9.8112e+06   6.5359e+07
  1.7699e+02   1.7887e+02   5.1846e+00  -1.0978e-04   1.9350e-04   4.8652e-05   1.4962e+07   9.9230e+07
  2.2281e+02   2.2386e+02   5.4090e+00  -3.1172e-04   2.8363e-05   4.1215e-05   2.0850e+07   1.4057e+08
