## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8280e+00   1.0376e+00   4.9894e-03   5.0646e-03   6.2310e-03   8.8098e+02   5.3420e+03
  3.5313e+00   3.5666e+00   1.2696e+00   4.9240e-03  -1.3887e-03   4.9683e-03   1.3857e+03   8.4320e+03
  4.4457e+00   4.4933e+00   1.5007e+00   6.3033e-04   1.5296e-04   3.9405e-03   2.2029e+03   1.3301e+04
  5.5968e+00   5.6555e+00   1.7307e+00  -1.2660e-03   3.2920e-03   3.2717e-03   3.1956e+03   2.0338e+04
  7.0460e+00   7.1110e+00   1.9597e+00   1.1392e-03  -3.1886e-03   2.5846e-03   5.1203e+03   3.1459e+04
  8.8703e+00   8.9740e+00   2.1924e+00   3.2332e-03  -1.3687e-03   2.0863e-03   7.8581e+03   4.8028e+04
  1.1167e+01   1.1286e+01   2.4217e+00   1.3944e-03  -6.5434e-04   1.6809e-03   1.2106e+04   7.4659e+04
  1.4059e+01   1.4205e+01   2.6517e+00   1.6693e-03   5.8114e-04   1.3583e-03   1.8539e+04   1.1260e+05
  1.7699e+01   1.7888e+01   2.8822e+00  -2.9041e-05   1.5239e-04   1.1022e-03   2.8156e+04   1.6735e+05
  2.2281e+01   2.2470e+01   3.1102e+00  -8.0369e-04   1.8010e-03   9.1798e-04   4.0590e+04   2.4623e+05
  2.8050e+01   2.8308e+01   3.3412e+00   2.0929e-04   6.1696e-04   7.7434e-04   5.7045e+04   3.5260e+05
  3.5313e+01   3.5644e+01   3.5716e+00   6.5304e-04   1.2734e-03   6.4335e-04   8.2640e+04   5.0955e+05
  4.4457e+01   4.4836e+01   3.8010e+00   1.7978e-04   1.4481e-03   5.3601e-04   1.1905e+05   7.3152e+05
  5.5968e+01   5.6602e+01   4.0341e+00   3.3528e-04   2.5749e-04   4.3177e-04   1.8348e+05   1.1078e+06
  7.0460e+01   7.1266e+01   4.2645e+00  -6.1659e-04  -1.1336e-03   3.3928e-04   2.9715e+05   1.7861e+06
  8.8703e+01   8.9485e+01   4.4921e+00   2.9717e-04   1.0258e-04   2.7606e-04   4.4884e+05   2.6892e+06
  1.1167e+02   1.1277e+02   4.7233e+00   2.6449e-04   1.0970e-03   2.2941e-04   6.4994e+05   3.8500e+06
  1.4059e+02   1.4207e+02   4.9543e+00  -7.0880e-04   3.7444e-04   1.8360e-04   1.0147e+06   5.9952e+06
  1.7699e+02   1.7859e+02   5.1831e+00  -4.0028e-04   1.3719e-03   1.5015e-04   1.5171e+06   9.0253e+06
  2.2281e+02   2.2372e+02   5.4083e+00  -1.3401e-04   1.5402e-03   1.3567e-04   1.8584e+06   1.1188e+07
