## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -8.0765e-04  -2.3144e-03   1.3625e-03   1.8438e+04   9.6236e+04
  3.5313e+00   3.5693e+00   1.2704e+00   6.4475e-05  -4.3590e-04   1.0890e-03   2.8858e+04   1.5039e+05
  4.4457e+00   4.4927e+00   1.5005e+00  -5.4409e-04  -2.5542e-04   8.6799e-04   4.5428e+04   2.3649e+05
  5.5968e+00   5.6568e+00   1.7309e+00   4.9360e-04  -3.5554e-04   6.9027e-04   7.1831e+04   3.7218e+05
  7.0460e+00   7.1191e+00   1.9609e+00   2.6829e-04   5.9429e-06   5.5367e-04   1.1165e+05   5.8293e+05
  8.8703e+00   8.9670e+00   2.1916e+00   1.6618e-04  -1.2077e-04   4.3900e-04   1.7759e+05   9.2368e+05
  1.1167e+01   1.1284e+01   2.4215e+00   7.8087e-05   6.4869e-06   3.4900e-04   2.8099e+05   1.4610e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -2.3267e-04  -3.0848e-04   2.7937e-04   4.3852e+05   2.2899e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -4.0016e-04  -2.9001e-05   2.2252e-04   6.9125e+05   3.5983e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -6.6677e-05  -3.1494e-04   1.7732e-04   1.0886e+06   5.6824e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.3618e-04   4.6742e-05   1.4149e-04   1.7098e+06   8.9079e+06
  3.5313e+01   3.5693e+01   3.5730e+00   1.1974e-05   1.4797e-05   1.1319e-04   2.6713e+06   1.3924e+07
  4.4457e+01   4.4923e+01   3.8030e+00   1.8709e-04   3.2296e-04   9.0473e-05   4.1813e+06   2.1740e+07
  5.5968e+01   5.6550e+01   4.0331e+00   4.9822e-05   2.8746e-04   7.2749e-05   6.4670e+06   3.3557e+07
  7.0460e+01   7.1176e+01   4.2632e+00   6.3456e-05   3.8813e-04   5.8719e-05   9.9266e+06   5.1388e+07
  8.8703e+01   8.9529e+01   4.4926e+00   2.2526e-04   4.0133e-04   4.8058e-05   1.4819e+07   7.6690e+07
  1.1167e+02   1.1268e+02   4.7225e+00   2.0169e-04   5.9927e-04   3.9973e-05   2.1420e+07   1.1147e+08
  1.4059e+02   1.4177e+02   4.9522e+00   2.2012e-04   5.1914e-04   3.3701e-05   3.0135e+07   1.5877e+08
  1.7699e+02   1.7838e+02   5.1819e+00   3.4575e-04   4.8104e-04   2.8800e-05   4.1265e+07   2.1876e+08
  2.2281e+02   2.2425e+02   5.4107e+00   3.0648e-04   2.3889e-04   2.5273e-05   5.3584e+07   2.8427e+08
