## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0389e+00   3.7673e-03   8.6333e-04   4.7955e-03   1.5256e+03   1.2560e+04
  3.5313e+00   3.5669e+00   1.2698e+00   8.9466e-04  -3.2692e-03   3.8797e-03   2.3310e+03   1.9850e+04
  4.4457e+00   4.4888e+00   1.4997e+00  -1.4233e-03   2.2242e-03   3.0289e-03   3.8245e+03   3.1152e+04
  5.5968e+00   5.6558e+00   1.7308e+00   7.6578e-05   1.9618e-03   2.4093e-03   6.0444e+03   4.8753e+04
  7.0460e+00   7.1230e+00   1.9615e+00   3.9572e-04   8.8956e-04   1.9339e-03   9.3816e+03   7.6668e+04
  8.8703e+00   8.9602e+00   2.1909e+00  -9.0379e-04  -6.8745e-04   1.5381e-03   1.4831e+04   1.2073e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -1.4398e-04   3.0880e-04   1.2385e-03   2.2874e+04   1.8788e+05
  1.4059e+01   1.4211e+01   2.6521e+00  -3.6850e-05  -9.4443e-04   9.9501e-04   3.5438e+04   2.9134e+05
  1.7699e+01   1.7880e+01   2.8818e+00  -1.3534e-03   1.0021e-03   7.9986e-04   5.4841e+04   4.5176e+05
  2.2281e+01   2.2500e+01   3.1116e+00  -1.5083e-04  -2.0225e-04   6.4488e-04   8.4366e+04   6.9866e+05
  2.8050e+01   2.8341e+01   3.3424e+00  -6.4659e-04  -6.2578e-04   5.2206e-04   1.2873e+05   1.0767e+06
  3.5313e+01   3.5660e+01   3.5721e+00  -7.4387e-04  -8.3054e-04   4.2513e-04   1.9413e+05   1.6391e+06
  4.4457e+01   4.4855e+01   3.8015e+00  -9.0536e-04  -1.0318e-03   3.4905e-04   2.8798e+05   2.4240e+06
  5.5968e+01   5.6516e+01   4.0326e+00  -1.1754e-03  -1.2067e-03   2.8748e-04   4.2453e+05   3.5919e+06
  7.0460e+01   7.1182e+01   4.2633e+00  -1.3966e-03  -1.0140e-03   2.3465e-04   6.3720e+05   5.3244e+06
  8.8703e+01   8.9603e+01   4.4934e+00  -1.1069e-03  -1.2108e-03   1.8955e-04   9.7655e+05   8.0801e+06
  1.1167e+02   1.1286e+02   4.7242e+00  -1.0413e-03  -9.1194e-04   1.5301e-04   1.4986e+06   1.2396e+07
  1.4059e+02   1.4210e+02   4.9545e+00  -2.5640e-04  -2.7117e-04   1.2212e-04   2.3525e+06   1.9326e+07
  1.7699e+02   1.7901e+02   5.1854e+00   7.6136e-04   2.8942e-04   9.6881e-05   3.7381e+06   3.0658e+07
  2.2281e+02   2.2476e+02   5.4130e+00   9.5384e-04  -2.4840e-04   7.8105e-05   5.7513e+06   4.6835e+07
