## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8496e+00   1.0453e+00  -3.0890e-04  -1.1241e-02   1.6252e-02   1.3366e+02   8.1800e+02
  3.5313e+00   3.5839e+00   1.2745e+00  -2.8617e-03  -8.4306e-03   1.3119e-02   2.0511e+02   1.3510e+03
  4.4457e+00   4.4756e+00   1.4967e+00  -6.2874e-04  -1.3689e-02   1.0692e-02   3.0882e+02   1.9800e+03
  5.5968e+00   5.6389e+00   1.7279e+00   1.5782e-03  -5.7383e-03   8.7727e-03   4.5869e+02   2.9610e+03
  7.0460e+00   7.1239e+00   1.9615e+00   2.4486e-03  -3.4381e-03   7.2244e-03   6.7636e+02   4.4850e+03
  8.8703e+00   8.9923e+00   2.1946e+00  -3.2332e-03  -4.2266e-03   5.7058e-03   1.0843e+03   7.2410e+03
  1.1167e+01   1.1286e+01   2.4217e+00   3.1430e-04  -4.2591e-03   4.5340e-03   1.7172e+03   1.1066e+04
  1.4059e+01   1.4234e+01   2.6538e+00   1.8485e-03   1.1008e-04   3.6232e-03   2.6891e+03   1.7496e+04
  1.7699e+01   1.7879e+01   2.8818e+00   2.3774e-03   1.2277e-03   2.9770e-03   3.9831e+03   2.5845e+04
  2.2281e+01   2.2436e+01   3.1087e+00   2.7263e-03  -2.9954e-03   2.4873e-03   5.7060e+03   3.7074e+04
  2.8050e+01   2.8282e+01   3.3403e+00   1.7835e-03   7.9789e-04   2.1082e-03   7.9422e+03   5.2860e+04
  3.5313e+01   3.5626e+01   3.5711e+00  -3.4223e-04  -9.6794e-04   1.7789e-03   1.1156e+04   7.4106e+04
  4.4457e+01   4.4932e+01   3.8032e+00   1.9583e-04   8.7543e-04   1.4620e-03   1.6516e+04   1.0903e+05
  5.5968e+01   5.6591e+01   4.0339e+00   1.9927e-03  -3.8461e-04   1.1962e-03   2.4670e+04   1.6284e+05
  7.0460e+01   7.1281e+01   4.2647e+00   7.5749e-04  -2.2632e-03   9.6194e-04   3.8150e+04   2.5277e+05
  8.8703e+01   8.9845e+01   4.4961e+00  -1.0967e-03  -3.7524e-03   7.6234e-04   6.0741e+04   4.0281e+05
  1.1167e+02   1.1306e+02   4.7260e+00  -2.5154e-04  -6.6795e-04   5.9216e-04   1.0067e+05   6.6888e+05
  1.4059e+02   1.4240e+02   4.9566e+00  -2.3940e-04   1.6567e-04   4.5432e-04   1.7103e+05   1.1316e+06
  1.7699e+02   1.7796e+02   5.1795e+00   5.0497e-04   2.3013e-04   3.7381e-04   2.5263e+05   1.6801e+06
  2.2281e+02   2.2385e+02   5.4089e+00   1.1812e-03   9.5096e-04   3.6550e-04   2.6425e+05   1.7623e+06
