## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8509e+00   1.0456e+00   2.5823e-02  -9.0404e-03   2.4837e-02   5.5843e+01   5.4000e+02
  3.5313e+00   3.5645e+00   1.2692e+00   6.0055e-04  -1.9689e-02   2.0735e-02   8.0120e+01   8.5300e+02
  4.4457e+00   4.4913e+00   1.5004e+00  -3.4647e-03   1.2315e-03   1.6687e-02   1.2371e+02   1.2530e+03
  5.5968e+00   5.6761e+00   1.7344e+00   1.2630e-03  -3.2296e-03   1.3734e-02   1.8264e+02   1.7550e+03
  7.0460e+00   7.1300e+00   1.9625e+00   3.4258e-03  -1.0568e-02   1.1948e-02   2.4133e+02   2.4290e+03
  8.8703e+00   8.9494e+00   2.1897e+00  -5.6639e-03  -1.6348e-02   9.9008e-03   3.5142e+02   3.4740e+03
  1.1167e+01   1.1286e+01   2.4217e+00  -2.2944e-03  -9.2880e-03   7.8177e-03   5.6366e+02   5.5710e+03
  1.4059e+01   1.4184e+01   2.6502e+00   1.8339e-03  -1.6315e-04   6.4625e-03   8.2483e+02   8.3800e+03
  1.7699e+01   1.7898e+01   2.8828e+00  -1.2994e-03  -3.8263e-03   5.1887e-03   1.2795e+03   1.2600e+04
  2.2281e+01   2.2456e+01   3.1096e+00   3.1050e-03  -1.8141e-03   4.2082e-03   1.9453e+03   1.9041e+04
  2.8050e+01   2.8234e+01   3.3386e+00  -4.5504e-03  -4.2437e-03   3.5795e-03   2.6886e+03   2.6846e+04
  3.5313e+01   3.5664e+01   3.5723e+00   4.0298e-04   3.0155e-04   2.8961e-03   4.1071e+03   3.9582e+04
  4.4457e+01   4.4870e+01   3.8019e+00   1.3929e-03   4.7251e-03   2.2515e-03   6.7955e+03   6.6421e+04
  5.5968e+01   5.6383e+01   4.0302e+00   2.0447e-03   1.6400e-03   1.7986e-03   1.0648e+04   1.0481e+05
  7.0460e+01   7.1143e+01   4.2628e+00   1.5481e-03   1.0427e-03   1.4565e-03   1.6238e+04   1.6359e+05
  8.8703e+01   8.9560e+01   4.4930e+00  -9.4758e-04  -2.4104e-03   1.1291e-03   2.7022e+04   2.6882e+05
  1.1167e+02   1.1281e+02   4.7238e+00   4.2797e-04  -1.8813e-03   8.8038e-04   4.4445e+04   4.3921e+05
  1.4059e+02   1.4235e+02   4.9563e+00  -1.6159e-03   1.6861e-04   6.6664e-04   7.7514e+04   7.6850e+05
  1.7699e+02   1.7729e+02   5.1758e+00   2.6552e-05   5.1161e-04   5.5922e-04   1.1015e+05   1.1080e+06
  2.2281e+02   2.2348e+02   5.4072e+00   9.4123e-04   1.1055e-03   5.7841e-04   1.0297e+05   1.0325e+06
