## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00  -2.3849e-03   1.8919e-03   1.9788e-03   8.9608e+03   4.5682e+04
  3.5313e+00   3.5669e+00   1.2698e+00   7.3597e-04   2.7886e-04   1.5927e-03   1.3832e+04   7.0416e+04
  4.4457e+00   4.4911e+00   1.5002e+00  -7.3664e-05  -1.4157e-03   1.2642e-03   2.1952e+04   1.1090e+05
  5.5968e+00   5.6558e+00   1.7308e+00   1.8663e-03   9.3397e-04   1.0083e-03   3.4508e+04   1.7333e+05
  7.0460e+00   7.1173e+00   1.9606e+00   5.7190e-04   6.0709e-04   8.0627e-04   5.3973e+04   2.6927e+05
  8.8703e+00   8.9678e+00   2.1917e+00  -2.4619e-04  -4.7704e-05   6.4707e-04   8.3797e+04   4.2041e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -6.1130e-04  -4.5557e-04   5.1727e-04   1.3113e+05   6.5377e+05
  1.4059e+01   1.4200e+01   2.6513e+00   4.8994e-05   1.5134e-04   4.1758e-04   2.0121e+05   1.0020e+06
  1.7699e+01   1.7879e+01   2.8817e+00   8.7753e-04  -2.6608e-05   3.3658e-04   3.0972e+05   1.5414e+06
  2.2281e+01   2.2509e+01   3.1120e+00  -3.2636e-04  -5.6550e-04   2.7133e-04   4.7658e+05   2.3769e+06
  2.8050e+01   2.8335e+01   3.3421e+00   2.8750e-04  -2.3720e-04   2.1926e-04   7.2983e+05   3.6298e+06
  3.5313e+01   3.5648e+01   3.5717e+00  -1.5224e-04  -3.9716e-04   1.7928e-04   1.0917e+06   5.4496e+06
  4.4457e+01   4.4874e+01   3.8019e+00   1.2556e-05  -3.2326e-04   1.4815e-04   1.5985e+06   8.0525e+06
  5.5968e+01   5.6468e+01   4.0317e+00  -8.5486e-06  -3.6615e-04   1.2242e-04   2.3411e+06   1.1701e+07
  7.0460e+01   7.1077e+01   4.2618e+00  -6.7163e-05  -6.1069e-04   1.0268e-04   3.3281e+06   1.6679e+07
  8.8703e+01   8.9521e+01   4.4925e+00  -6.7952e-04  -5.6688e-04   8.5768e-05   4.7696e+06   2.4089e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -7.1321e-04  -4.5354e-04   7.0579e-05   7.0435e+06   3.5470e+07
  1.4059e+02   1.4213e+02   4.9548e+00  -3.0118e-04  -3.0620e-04   5.6621e-05   1.0944e+07   5.4899e+07
  1.7699e+02   1.7874e+02   5.1839e+00   5.4538e-05  -6.3860e-04   4.5154e-05   1.7208e+07   8.6005e+07
  2.2281e+02   2.2376e+02   5.4085e+00   2.7606e-04  -1.9285e-04   4.0146e-05   2.1769e+07   1.0820e+08
