## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -3.2370e-03  -3.8704e-03   2.9976e-03   3.8417e+03   2.3906e+04
  3.5313e+00   3.5704e+00   1.2708e+00   1.8021e-03  -4.8733e-04   2.4097e-03   5.9449e+03   3.7418e+04
  4.4457e+00   4.4947e+00   1.5010e+00  -2.0459e-03   7.4428e-04   1.9243e-03   9.3222e+03   5.7884e+04
  5.5968e+00   5.6530e+00   1.7303e+00  -5.7808e-04  -1.1893e-03   1.5417e-03   1.4523e+04   9.0556e+04
  7.0460e+00   7.1253e+00   1.9618e+00  -1.3981e-03  -1.0714e-03   1.2327e-03   2.2715e+04   1.4180e+05
  8.8703e+00   8.9646e+00   2.1914e+00  -1.6325e-03   9.4689e-05   9.8334e-04   3.5699e+04   2.2312e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -8.3087e-04  -2.5670e-04   7.8193e-04   5.6458e+04   3.5250e+05
  1.4059e+01   1.4213e+01   2.6522e+00  -4.5981e-04   2.1557e-04   6.2589e-04   8.8118e+04   5.5004e+05
  1.7699e+01   1.7888e+01   2.8822e+00   1.4693e-04   3.2109e-04   4.9846e-04   1.3893e+05   8.6409e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -1.4440e-04   5.4087e-04   3.9772e-04   2.1822e+05   1.3468e+06
  2.8050e+01   2.8334e+01   3.3421e+00  -3.0044e-06   1.9802e-04   3.2049e-04   3.3607e+05   2.0730e+06
  3.5313e+01   3.5663e+01   3.5722e+00   4.8447e-04   4.0032e-04   2.6037e-04   5.0920e+05   3.1404e+06
  4.4457e+01   4.4889e+01   3.8022e+00   2.1673e-04  -1.7502e-04   2.1195e-04   7.6844e+05   4.7345e+06
  5.5968e+01   5.6519e+01   4.0326e+00   5.0443e-04   3.1676e-04   1.7342e-04   1.1479e+06   7.0721e+06
  7.0460e+01   7.1120e+01   4.2624e+00   1.5955e-04   2.3425e-04   1.4209e-04   1.7098e+06   1.0544e+07
  8.8703e+01   8.9521e+01   4.4925e+00   7.0905e-04   1.8599e-04   1.1809e-04   2.4755e+06   1.5276e+07
  1.1167e+02   1.1264e+02   4.7222e+00   1.3673e-03   3.3079e-04   9.8990e-05   3.5227e+06   2.1931e+07
  1.4059e+02   1.4199e+02   4.9537e+00   1.9909e-03   9.9179e-05   8.2344e-05   5.0910e+06   3.1984e+07
  1.7699e+02   1.7894e+02   5.1850e+00   1.9886e-03  -2.2708e-04   6.6042e-05   7.9145e+06   4.9957e+07
  2.2281e+02   2.2415e+02   5.4103e+00   6.8432e-04  -3.5658e-04   5.4759e-05   1.1512e+07   7.3413e+07
