## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.2850e-05   1.9113e-04   8.9604e+05   8.9604e+05
  3.5313e+00   3.5676e+00   1.2700e+00   4.7751e-05   1.5404e-04   1.3796e+06   1.3796e+06
  4.4457e+00   4.4911e+00   1.5002e+00   1.4140e-04   1.2431e-04   2.1183e+06   2.1183e+06
  5.5968e+00   5.6546e+00   1.7306e+00   1.1908e-04   1.0014e-04   3.2642e+06   3.2642e+06
  7.0460e+00   7.1194e+00   1.9609e+00   2.6303e-04   8.0455e-05   5.0568e+06   5.0568e+06
  8.8703e+00   8.9665e+00   2.1916e+00   1.4874e-04   6.4410e-05   7.8900e+06   7.8900e+06
  1.1167e+01   1.1283e+01   2.4214e+00   1.0312e-04   5.1269e-05   1.2453e+07   1.2453e+07
  1.4059e+01   1.4204e+01   2.6516e+00   3.0061e-05   4.1209e-05   1.9275e+07   1.9275e+07
  1.7699e+01   1.7892e+01   2.8824e+00   8.7671e-05   3.2983e-05   3.0088e+07   3.0088e+07
  2.2281e+01   2.2512e+01   3.1121e+00   1.7956e-04   2.6253e-05   4.7491e+07   4.7491e+07
  2.8050e+01   2.8356e+01   3.3429e+00   2.9127e-04   2.1071e-05   7.3721e+07   7.3721e+07
  3.5313e+01   3.5683e+01   3.5727e+00   2.6102e-04   1.6876e-05   1.1494e+08   1.1494e+08
  4.4457e+01   4.4930e+01   3.8031e+00   2.5935e-04   1.3512e-05   1.7927e+08   1.7927e+08
  5.5968e+01   5.6564e+01   4.0334e+00   3.1553e-04   1.0767e-05   2.8237e+08   2.8237e+08
  7.0460e+01   7.1207e+01   4.2636e+00   3.5275e-04   8.6269e-06   4.3981e+08   4.3981e+08
  8.8703e+01   8.9661e+01   4.4940e+00   3.1641e-04   6.8999e-06   6.8753e+08   6.8753e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.9909e-04   5.4719e-06   1.0932e+09   1.0932e+09
  1.4059e+02   1.4208e+02   4.9543e+00   2.0463e-04   4.3746e-06   1.7104e+09   1.7104e+09
  1.7699e+02   1.7885e+02   5.1845e+00   4.5284e-05   3.5180e-06   2.6448e+09   2.6448e+09
  2.2281e+02   2.2491e+02   5.4137e+00  -1.6494e-06   2.8710e-06   3.9711e+09   3.9711e+09
