## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   2.1904e-03   7.8893e-04   5.2400e+04   5.2400e+04
  3.5313e+00   3.5668e+00   1.2698e+00   8.0762e-04   6.4152e-04   7.9250e+04   7.9250e+04
  4.4457e+00   4.4901e+00   1.5000e+00   1.9540e-03   5.2469e-04   1.1847e+05   1.1847e+05
  5.5968e+00   5.6546e+00   1.7306e+00   2.1794e-05   4.2680e-04   1.7904e+05   1.7904e+05
  7.0460e+00   7.1215e+00   1.9612e+00   7.5882e-06   3.4186e-04   2.7908e+05   2.7908e+05
  8.8703e+00   8.9739e+00   2.1924e+00   4.8101e-04   2.7269e-04   4.3861e+05   4.3861e+05
  1.1167e+01   1.1280e+01   2.4211e+00   7.4695e-04   2.1542e-04   7.0278e+05   7.0278e+05
  1.4059e+01   1.4189e+01   2.6505e+00   7.8704e-04   1.7530e-04   1.0613e+06   1.0613e+06
  1.7699e+01   1.7890e+01   2.8823e+00   2.6285e-04   1.4241e-04   1.6082e+06   1.6082e+06
  2.2281e+01   2.2500e+01   3.1115e+00   5.8242e-04   1.1407e-04   2.5064e+06   2.5064e+06
  2.8050e+01   2.8361e+01   3.3430e+00   3.8960e-04   9.2188e-05   3.8377e+06   3.8377e+06
  3.5313e+01   3.5674e+01   3.5724e+00   9.3661e-05   7.4370e-05   5.8968e+06   5.8968e+06
  4.4457e+01   4.4896e+01   3.8023e+00   4.9391e-05   5.9977e-05   9.0665e+06   9.0665e+06
  5.5968e+01   5.6537e+01   4.0329e+00   7.9628e-04   4.8525e-05   1.3851e+07   1.3851e+07
  7.0460e+01   7.1184e+01   4.2633e+00   1.3284e-03   3.9293e-05   2.1124e+07   2.1124e+07
  8.8703e+01   8.9599e+01   4.4933e+00   7.8660e-04   3.1887e-05   3.2077e+07   3.2077e+07
  1.1167e+02   1.1282e+02   4.7238e+00   4.1805e-05   2.5727e-05   4.9277e+07   4.9277e+07
  1.4059e+02   1.4202e+02   4.9539e+00   4.4092e-04   2.0946e-05   7.4339e+07   7.4339e+07
  1.7699e+02   1.7898e+02   5.1852e+00   9.2478e-05   1.6512e-05   1.1962e+08   1.1962e+08
  2.2281e+02   2.2403e+02   5.4097e+00  -9.6815e-05   1.3842e-05   1.7021e+08   1.7021e+08
