## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0383e+00   1.5369e-03   7.7751e-04   5.4618e+04   5.4618e+04
  3.5313e+00   3.5606e+00   1.2680e+00   7.8298e-04   6.5518e-04   7.6918e+04   7.6918e+04
  4.4457e+00   4.4791e+00   1.4975e+00   1.8128e-03   5.6827e-04   1.0224e+05   1.0224e+05
  5.5968e+00   5.6456e+00   1.7289e+00   3.9780e-04   4.8759e-04   1.3888e+05   1.3888e+05
  7.0460e+00   7.1080e+00   1.9593e+00   4.3301e-04   4.0590e-04   2.0040e+05   2.0040e+05
  8.8703e+00   8.9735e+00   2.1923e+00   7.4923e-04   3.3293e-04   2.9787e+05   2.9787e+05
  1.1167e+01   1.1261e+01   2.4194e+00   1.2506e-03   2.6279e-04   4.7810e+05   4.7810e+05
  1.4059e+01   1.4143e+01   2.6472e+00   5.1293e-04   2.2653e-04   6.4344e+05   6.4344e+05
  1.7699e+01   1.7919e+01   2.8839e+00   6.0456e-04   1.9077e-04   9.0725e+05   9.0725e+05
  2.2281e+01   2.2448e+01   3.1092e+00   8.3881e-04   1.4979e-04   1.4715e+06   1.4715e+06
  2.8050e+01   2.8398e+01   3.3443e+00   5.9783e-04   1.2651e-04   2.0631e+06   2.0631e+06
  3.5313e+01   3.5586e+01   3.5699e+00   2.9127e-04   1.0451e-04   3.0230e+06   3.0230e+06
  4.4457e+01   4.4888e+01   3.8021e+00  -1.5524e-04   8.5699e-05   4.4957e+06   4.4957e+06
  5.5968e+01   5.6515e+01   4.0325e+00   3.3798e-04   6.7280e-05   7.2942e+06   7.2942e+06
  7.0460e+01   7.1232e+01   4.2640e+00   1.6245e-05   5.4393e-05   1.1160e+07   1.1160e+07
  8.8703e+01   8.9562e+01   4.4930e+00  -6.1565e-04   4.2522e-05   1.8260e+07   1.8260e+07
  1.1167e+02   1.1311e+02   4.7264e+00  -3.6093e-04   3.3037e-05   3.0251e+07   3.0251e+07
  1.4059e+02   1.4219e+02   4.9552e+00   1.8649e-04   2.5306e-05   5.1557e+07   5.1557e+07
  1.7699e+02   1.7862e+02   5.1832e+00  -1.0898e-04   2.0531e-05   7.8331e+07   7.8331e+07
  2.2281e+02   2.2468e+02   5.4126e+00  -2.1605e-04   1.7189e-05   1.1175e+08   1.1175e+08
