## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -3.9164e-04   2.1463e-04   7.1504e+05   7.1504e+05
  3.5313e+00   3.5676e+00   1.2700e+00  -5.4268e-04   1.7240e-04   1.1082e+06   1.1082e+06
  4.4457e+00   4.4923e+00   1.5005e+00  -6.3321e-04   1.3790e-04   1.7320e+06   1.7320e+06
  5.5968e+00   5.6557e+00   1.7308e+00  -6.5823e-04   1.1042e-04   2.7018e+06   2.7018e+06
  7.0460e+00   7.1204e+00   1.9611e+00  -8.5900e-04   8.8251e-05   4.2293e+06   4.2293e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -8.4320e-04   7.0584e-05   6.6113e+06   6.6113e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -7.4065e-04   5.6272e-05   1.0402e+07   1.0402e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -7.0256e-04   4.5058e-05   1.6224e+07   1.6224e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -6.1060e-04   3.6055e-05   2.5338e+07   2.5338e+07
  2.2281e+01   2.2516e+01   3.1123e+00  -6.1955e-04   2.8762e-05   3.9817e+07   3.9817e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -6.6446e-04   2.2992e-05   6.2307e+07   6.2307e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -6.0374e-04   1.8363e-05   9.7684e+07   9.7684e+07
  4.4457e+01   4.4926e+01   3.8030e+00  -5.8602e-04   1.4690e-05   1.5263e+08   1.5263e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -5.8421e-04   1.1787e-05   2.3706e+08   2.3706e+08
  7.0460e+01   7.1176e+01   4.2631e+00  -6.1454e-04   9.5066e-06   3.6446e+08   3.6446e+08
  8.8703e+01   8.9604e+01   4.4934e+00  -6.4004e-04   7.7135e-06   5.5360e+08   5.5360e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -5.2504e-04   6.2755e-06   8.3638e+08   8.3638e+08
  1.4059e+02   1.4192e+02   4.9533e+00  -3.6310e-04   5.1434e-06   1.2451e+09   1.2451e+09
  1.7699e+02   1.7850e+02   5.1826e+00  -8.9821e-05   4.2872e-06   1.7921e+09   1.7921e+09
  2.2281e+02   2.2430e+02   5.4110e+00  -1.1037e-04   3.7419e-06   2.3525e+09   2.3525e+09
