## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.2872e-03   1.8684e-04   9.2893e+05   9.2893e+05
  3.5313e+00   3.5676e+00   1.2700e+00   1.2056e-03   1.5033e-04   1.4349e+06   1.4349e+06
  4.4457e+00   4.4910e+00   1.5002e+00   1.7341e-03   1.2095e-04   2.2169e+06   2.2169e+06
  5.5968e+00   5.6538e+00   1.7304e+00   1.5510e-03   9.7342e-05   3.4225e+06   3.4225e+06
  7.0460e+00   7.1175e+00   1.9606e+00   1.4569e-03   7.8622e-05   5.2463e+06   5.2463e+06
  8.8703e+00   8.9652e+00   2.1914e+00   1.5391e-03   6.3311e-05   8.0907e+06   8.0907e+06
  1.1167e+01   1.1282e+01   2.4212e+00   1.6593e-03   5.0562e-05   1.2685e+07   1.2685e+07
  1.4059e+01   1.4205e+01   2.6516e+00   1.7923e-03   4.0749e-05   1.9530e+07   1.9530e+07
  1.7699e+01   1.7885e+01   2.8820e+00   1.7147e-03   3.2822e-05   3.0104e+07   3.0104e+07
  2.2281e+01   2.2499e+01   3.1115e+00   1.6775e-03   2.6499e-05   4.6182e+07   4.6182e+07
  2.8050e+01   2.8324e+01   3.3417e+00   1.7211e-03   2.1738e-05   6.8631e+07   6.8631e+07
  3.5313e+01   3.5644e+01   3.5716e+00   1.6526e-03   1.7878e-05   1.0146e+08   1.0146e+08
  4.4457e+01   4.4867e+01   3.8017e+00   1.5092e-03   1.4841e-05   1.4723e+08   1.4723e+08
  5.5968e+01   5.6471e+01   4.0317e+00   1.5628e-03   1.2347e-05   2.1271e+08   2.1271e+08
  7.0460e+01   7.1087e+01   4.2619e+00   1.3148e-03   1.0322e-05   3.0436e+08   3.0436e+08
  8.8703e+01   8.9514e+01   4.4924e+00   9.4237e-04   8.6585e-06   4.3256e+08   4.3256e+08
  1.1167e+02   1.1282e+02   4.7238e+00   6.6797e-04   7.1021e-06   6.4293e+08   6.4293e+08
  1.4059e+02   1.4203e+02   4.9540e+00   4.5451e-04   5.7170e-06   9.9221e+08   9.9221e+08
  1.7699e+02   1.7857e+02   5.1829e+00   4.5409e-04   4.7060e-06   1.4643e+09   1.4643e+09
  2.2281e+02   2.2454e+02   5.4120e+00   2.1592e-04   4.0650e-06   1.9625e+09   1.9625e+09
