## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   1.4737e-03   2.3655e-04   5.7272e+05   5.7272e+05
  3.5313e+00   3.5684e+00   1.2702e+00   1.2969e-03   1.8927e-04   8.9462e+05   8.9462e+05
  4.4457e+00   4.4934e+00   1.5007e+00   1.5009e-03   1.5084e-04   1.4086e+06   1.4086e+06
  5.5968e+00   5.6568e+00   1.7309e+00   1.2986e-03   1.2014e-04   2.2204e+06   2.2204e+06
  7.0460e+00   7.1216e+00   1.9612e+00   1.2116e-03   9.5774e-05   3.4938e+06   3.4938e+06
  8.8703e+00   8.9654e+00   2.1914e+00   1.4187e-03   7.6267e-05   5.5095e+06   5.5095e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.3581e-03   6.0703e-05   8.6970e+06   8.6970e+06
  1.4059e+01   1.4208e+01   2.6518e+00   1.5164e-03   4.8484e-05   1.3633e+07   1.3633e+07
  1.7699e+01   1.7887e+01   2.8821e+00   1.5896e-03   3.8741e-05   2.1352e+07   2.1352e+07
  2.2281e+01   2.2516e+01   3.1123e+00   1.4965e-03   3.1000e-05   3.3347e+07   3.3347e+07
  2.8050e+01   2.8346e+01   3.3425e+00   1.5245e-03   2.4867e-05   5.1826e+07   5.1826e+07
  3.5313e+01   3.5676e+01   3.5725e+00   1.6160e-03   2.0023e-05   7.9936e+07   7.9936e+07
  4.4457e+01   4.4908e+01   3.8026e+00   1.6271e-03   1.6216e-05   1.2188e+08   1.2188e+08
  5.5968e+01   5.6521e+01   4.0326e+00   1.5838e-03   1.3196e-05   1.8404e+08   1.8404e+08
  7.0460e+01   7.1127e+01   4.2625e+00   1.3899e-03   1.0842e-05   2.7262e+08   2.7262e+08
  8.8703e+01   8.9500e+01   4.4922e+00   1.4586e-03   9.0059e-06   3.9512e+08   3.9512e+08
  1.1167e+02   1.1264e+02   4.7222e+00   1.2329e-03   7.5755e-06   5.5842e+08   5.5842e+08
  1.4059e+02   1.4183e+02   4.9526e+00   1.0796e-03   6.3838e-06   7.8637e+08   7.8637e+08
  1.7699e+02   1.7834e+02   5.1816e+00   6.9025e-04   5.3826e-06   1.1061e+09   1.1061e+09
  2.2281e+02   2.2258e+02   5.4032e+00   6.1937e-04   5.2056e-06   1.1826e+09   1.1826e+09
