## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -5.5267e-03   9.4050e-04   3.7814e+04   3.7814e+04
  3.5313e+00   3.5681e+00   1.2701e+00  -5.3838e-03   7.6292e-04   5.7467e+04   5.7467e+04
  4.4457e+00   4.4903e+00   1.5000e+00  -5.4517e-03   6.1376e-04   8.8792e+04   8.8792e+04
  5.5968e+00   5.6523e+00   1.7301e+00  -6.3424e-03   4.9638e-04   1.3575e+05   1.3575e+05
  7.0460e+00   7.1225e+00   1.9613e+00  -5.0982e-03   3.9733e-04   2.1187e+05   2.1187e+05
  8.8703e+00   8.9669e+00   2.1916e+00  -5.4005e-03   3.1512e-04   3.3684e+05   3.3684e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -4.5601e-03   2.5003e-04   5.3506e+05   5.3506e+05
  1.4059e+01   1.4206e+01   2.6517e+00  -4.0457e-03   2.0158e-04   8.2316e+05   8.2316e+05
  1.7699e+01   1.7887e+01   2.8821e+00  -4.0943e-03   1.6254e-04   1.2661e+06   1.2661e+06
  2.2281e+01   2.2511e+01   3.1120e+00  -3.4023e-03   1.3067e-04   1.9589e+06   1.9589e+06
  2.8050e+01   2.8320e+01   3.3416e+00  -2.6796e-03   1.0597e-04   2.9785e+06   2.9785e+06
  3.5313e+01   3.5625e+01   3.5711e+00  -1.9070e-03   8.8231e-05   4.2967e+06   4.2967e+06
  4.4457e+01   4.4844e+01   3.8012e+00  -1.3382e-03   7.3617e-05   6.1719e+06   6.1719e+06
  5.5968e+01   5.6398e+01   4.0304e+00  -1.5084e-03   6.1915e-05   8.7253e+06   8.7253e+06
  7.0460e+01   7.0958e+01   4.2601e+00  -7.5933e-04   5.3914e-05   1.1507e+07   1.1507e+07
  8.8703e+01   8.9432e+01   4.4915e+00   9.6056e-04   4.7378e-05   1.4901e+07   1.4901e+07
  1.1167e+02   1.1274e+02   4.7231e+00   1.2604e-03   3.9170e-05   2.1800e+07   2.1800e+07
  1.4059e+02   1.4236e+02   4.9563e+00   8.9163e-04   3.0943e-05   3.4933e+07   3.4933e+07
  1.7699e+02   1.7889e+02   5.1847e+00   1.8192e-03   2.3571e-05   6.0202e+07   6.0202e+07
  2.2281e+02   2.2453e+02   5.4120e+00   1.0125e-03   1.8833e-05   9.4307e+07   9.4307e+07
