## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   4.3854e-03   4.5261e-04   1.5847e+05   1.5847e+05
  3.5313e+00   3.5687e+00   1.2703e+00   3.2267e-03   3.6177e-04   2.4805e+05   2.4805e+05
  4.4457e+00   4.4914e+00   1.5003e+00   3.8355e-03   2.8965e-04   3.8694e+05   3.8694e+05
  5.5968e+00   5.6555e+00   1.7307e+00   3.3996e-03   2.3334e-04   5.9624e+05   5.9624e+05
  7.0460e+00   7.1184e+00   1.9608e+00   3.7837e-03   1.8739e-04   9.2452e+05   9.2452e+05
  8.8703e+00   8.9658e+00   2.1915e+00   3.4637e-03   1.5011e-04   1.4407e+06   1.4407e+06
  1.1167e+01   1.1282e+01   2.4212e+00   3.2289e-03   1.2025e-04   2.2450e+06   2.2450e+06
  1.4059e+01   1.4205e+01   2.6516e+00   3.1881e-03   9.6779e-05   3.4661e+06   3.4661e+06
  1.7699e+01   1.7887e+01   2.8821e+00   3.0463e-03   7.7724e-05   5.3740e+06   5.3740e+06
  2.2281e+01   2.2513e+01   3.1121e+00   2.8773e-03   6.2214e-05   8.3874e+06   8.3874e+06
  2.8050e+01   2.8341e+01   3.3423e+00   3.2256e-03   5.0167e-05   1.2899e+07   1.2899e+07
  3.5313e+01   3.5669e+01   3.5723e+00   3.2805e-03   4.0563e-05   1.9730e+07   1.9730e+07
  4.4457e+01   4.4911e+01   3.8027e+00   3.1123e-03   3.2818e-05   3.0142e+07   3.0142e+07
  5.5968e+01   5.6537e+01   4.0329e+00   3.1780e-03   2.6593e-05   4.5906e+07   4.5906e+07
  7.0460e+01   7.1203e+01   4.2635e+00   2.6721e-03   2.1408e-05   7.0836e+07   7.0836e+07
  8.8703e+01   8.9676e+01   4.4942e+00   2.3299e-03   1.7075e-05   1.1135e+08   1.1135e+08
  1.1167e+02   1.1287e+02   4.7243e+00   1.5148e-03   1.3565e-05   1.7643e+08   1.7643e+08
  1.4059e+02   1.4199e+02   4.9537e+00   6.5961e-04   1.0920e-05   2.7226e+08   2.7226e+08
  1.7699e+02   1.7840e+02   5.1820e+00   8.9249e-04   9.2173e-06   3.8212e+08   3.8212e+08
  2.2281e+02   2.2327e+02   5.4063e+00   1.5828e-03   8.5266e-06   4.4653e+08   4.4653e+08
