## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -3.6747e-04   2.0718e-04   7.5151e+05   7.5151e+05
  3.5313e+00   3.5663e+00   1.2696e+00   7.2637e-05   1.6799e-04   1.1430e+06   1.1430e+06
  4.4457e+00   4.4892e+00   1.4998e+00  -1.5724e-04   1.3602e-04   1.7436e+06   1.7436e+06
  5.5968e+00   5.6526e+00   1.7302e+00  -6.3251e-05   1.1045e-04   2.6442e+06   2.6442e+06
  7.0460e+00   7.1160e+00   1.9604e+00   3.2025e-05   8.9848e-05   3.9958e+06   3.9958e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -2.6808e-04   7.2629e-05   6.1152e+06   6.1152e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -4.0865e-04   5.8163e-05   9.5354e+06   9.5354e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.7583e-04   4.7425e-05   1.4342e+07   1.4342e+07
  1.7699e+01   1.7881e+01   2.8817e+00  -2.2928e-04   3.8708e-05   2.1529e+07   2.1529e+07
  2.2281e+01   2.2493e+01   3.1112e+00  -2.3500e-04   3.1465e-05   3.2581e+07   3.2581e+07
  2.8050e+01   2.8328e+01   3.3419e+00  -2.0544e-04   2.5824e-05   4.8371e+07   4.8371e+07
  3.5313e+01   3.5631e+01   3.5712e+00  -1.1936e-04   2.1387e-05   7.0519e+07   7.0519e+07
  4.4457e+01   4.4853e+01   3.8014e+00  -2.6097e-05   1.7794e-05   1.0188e+08   1.0188e+08
  5.5968e+01   5.6465e+01   4.0316e+00  -9.5023e-05   1.4889e-05   1.4551e+08   1.4551e+08
  7.0460e+01   7.1110e+01   4.2622e+00  -1.7851e-05   1.2408e-05   2.0952e+08   2.0952e+08
  8.8703e+01   8.9529e+01   4.4925e+00   6.5719e-05   1.0291e-05   3.0459e+08   3.0459e+08
  1.1167e+02   1.1290e+02   4.7244e+00   1.9389e-04   8.3313e-06   4.6474e+08   4.6474e+08
  1.4059e+02   1.4206e+02   4.9542e+00   4.0908e-04   6.5988e-06   7.4079e+08   7.4079e+08
  1.7699e+02   1.7849e+02   5.1825e+00   3.4254e-04   5.4901e-06   1.0702e+09   1.0702e+09
  2.2281e+02   2.2406e+02   5.4098e+00   6.5349e-04   4.8381e-06   1.3781e+09   1.3781e+09
