## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00  -8.8600e-04   2.5934e-04   4.7431e+05   4.7431e+05
  3.5313e+00   3.5654e+00   1.2694e+00  -8.1356e-04   2.1264e-04   7.0554e+05   7.0554e+05
  4.4457e+00   4.4883e+00   1.4996e+00  -9.8576e-04   1.7440e-04   1.0489e+06   1.0489e+06
  5.5968e+00   5.6510e+00   1.7299e+00  -8.7451e-04   1.4268e-04   1.5670e+06   1.5670e+06
  7.0460e+00   7.1147e+00   1.9602e+00  -1.4276e-03   1.1670e-04   2.3425e+06   2.3425e+06
  8.8703e+00   8.9696e+00   2.1919e+00  -9.4137e-04   9.4167e-05   3.5975e+06   3.5975e+06
  1.1167e+01   1.1282e+01   2.4212e+00  -9.2445e-04   7.4319e-05   5.7756e+06   5.7756e+06
  1.4059e+01   1.4200e+01   2.6512e+00  -8.4016e-04   6.0099e-05   8.8320e+06   8.8320e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -8.7543e-04   4.8458e-05   1.3585e+07   1.3585e+07
  2.2281e+01   2.2503e+01   3.1117e+00  -8.8508e-04   3.8530e-05   2.1489e+07   2.1489e+07
  2.8050e+01   2.8365e+01   3.3432e+00  -1.0852e-03   3.1208e-05   3.2754e+07   3.2754e+07
  3.5313e+01   3.5665e+01   3.5721e+00  -1.0852e-03   2.4971e-05   5.1160e+07   5.1160e+07
  4.4457e+01   4.4912e+01   3.8027e+00  -7.5636e-04   2.0141e-05   7.8641e+07   7.8641e+07
  5.5968e+01   5.6512e+01   4.0324e+00  -7.5350e-04   1.6423e-05   1.1827e+08   1.1827e+08
  7.0460e+01   7.1168e+01   4.2630e+00  -6.7512e-04   1.3421e-05   1.7710e+08   1.7710e+08
  8.8703e+01   8.9571e+01   4.4930e+00  -6.2324e-04   1.0984e-05   2.6442e+08   2.6442e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -2.7129e-04   9.0306e-06   3.9117e+08   3.9117e+08
  1.4059e+02   1.4185e+02   4.9527e+00   1.2733e-04   7.5321e-06   5.6229e+08   5.6229e+08
  1.7699e+02   1.7868e+02   5.1836e+00   4.4107e-04   6.2800e-06   8.0887e+08   8.0887e+08
  2.2281e+02   2.2472e+02   5.4128e+00   4.0277e-04   5.1930e-06   1.1829e+09   1.1829e+09
