## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.6954e-03   2.8641e-04   3.8704e+05   3.8704e+05
  3.5313e+00   3.5645e+00   1.2691e+00  -1.6722e-03   2.3697e-04   5.6539e+05   5.6539e+05
  4.4457e+00   4.4854e+00   1.4989e+00  -1.0556e-03   1.9632e-04   8.2382e+05   8.2382e+05
  5.5968e+00   5.6499e+00   1.7297e+00  -1.3234e-03   1.6249e-04   1.2025e+06   1.2025e+06
  7.0460e+00   7.1159e+00   1.9604e+00  -9.8754e-04   1.3289e-04   1.7978e+06   1.7978e+06
  8.8703e+00   8.9830e+00   2.1934e+00  -1.1949e-03   1.0524e-04   2.8669e+06   2.8669e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -1.2930e-03   8.1375e-05   4.7947e+06   4.7947e+06
  1.4059e+01   1.4190e+01   2.6506e+00  -9.5488e-04   6.6316e-05   7.2195e+06   7.2195e+06
  1.7699e+01   1.7912e+01   2.8835e+00  -8.4510e-04   5.3407e-05   1.1131e+07   1.1131e+07
  2.2281e+01   2.2496e+01   3.1114e+00  -1.0285e-03   4.1893e-05   1.8091e+07   1.8091e+07
  2.8050e+01   2.8395e+01   3.3442e+00  -9.8801e-04   3.3678e-05   2.7994e+07   2.7994e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -1.0595e-03   2.6632e-05   4.4765e+07   4.4765e+07
  4.4457e+01   4.4925e+01   3.8030e+00  -9.4826e-04   2.1093e-05   7.1362e+07   7.1362e+07
  5.5968e+01   5.6558e+01   4.0332e+00  -1.0045e-03   1.6901e-05   1.1115e+08   1.1115e+08
  7.0460e+01   7.1230e+01   4.2639e+00  -9.3856e-04   1.3559e-05   1.7269e+08   1.7269e+08
  8.8703e+01   8.9605e+01   4.4934e+00  -8.5586e-04   1.0821e-05   2.7114e+08   2.7114e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -6.5371e-04   8.6712e-06   4.2227e+08   4.2227e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -5.1933e-04   7.0236e-06   6.4362e+08   6.4362e+08
  1.7699e+02   1.7877e+02   5.1841e+00  -3.6150e-04   5.6846e-06   9.8254e+08   9.8254e+08
  2.2281e+02   2.2454e+02   5.4120e+00  -2.6835e-04   4.7022e-06   1.4359e+09   1.4359e+09
