## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -1.3507e-04   1.8189e-04   9.5964e+05   9.5964e+05
  3.5313e+00   3.5678e+00   1.2700e+00  -4.3198e-04   1.4663e-04   1.4767e+06   1.4767e+06
  4.4457e+00   4.4917e+00   1.5003e+00  -3.3062e-04   1.1773e-04   2.2907e+06   2.2907e+06
  5.5968e+00   5.6550e+00   1.7306e+00  -1.6161e-04   9.4595e-05   3.5480e+06   3.5480e+06
  7.0460e+00   7.1194e+00   1.9609e+00  -3.2764e-04   7.6167e-05   5.4725e+06   5.4725e+06
  8.8703e+00   8.9654e+00   2.1914e+00  -4.1696e-04   6.0968e-05   8.5412e+06   8.5412e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -3.0543e-04   4.8638e-05   1.3420e+07   1.3420e+07
  1.4059e+01   1.4205e+01   2.6516e+00  -4.3484e-04   3.9008e-05   2.0865e+07   2.0865e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -5.5060e-04   3.1299e-05   3.2408e+07   3.2408e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -3.8751e-04   2.5020e-05   5.0717e+07   5.0717e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -3.9098e-04   1.9984e-05   7.9499e+07   7.9499e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -5.5952e-04   1.5981e-05   1.2432e+08   1.2432e+08
  4.4457e+01   4.4921e+01   3.8029e+00  -7.2572e-04   1.2831e-05   1.9284e+08   1.9284e+08
  5.5968e+01   5.6564e+01   4.0334e+00  -7.8472e-04   1.0291e-05   2.9978e+08   2.9978e+08
  7.0460e+01   7.1216e+01   4.2637e+00  -8.3220e-04   8.2192e-06   4.6997e+08   4.6997e+08
  8.8703e+01   8.9629e+01   4.4937e+00  -7.8314e-04   6.5876e-06   7.3160e+08   7.3160e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -6.1266e-04   5.3104e-06   1.1258e+09   1.1258e+09
  1.4059e+02   1.4213e+02   4.9548e+00  -5.4472e-04   4.2387e-06   1.7671e+09   1.7671e+09
  1.7699e+02   1.7851e+02   5.1826e+00  -3.9520e-04   3.4683e-06   2.6393e+09   2.6393e+09
  2.2281e+02   2.2442e+02   5.4115e+00  -1.8574e-04   2.9929e-06   3.5443e+09   3.5443e+09
