## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   1.9485e-03   1.3639e-03   1.8987e+04   1.0904e+05
  3.5313e+00   3.5696e+00   1.2705e+00   2.8051e-03   1.0899e-03   2.9731e+04   1.7126e+05
  4.4457e+00   4.4943e+00   1.5009e+00   2.3672e-03   8.6872e-04   4.6800e+04   2.6811e+05
  5.5968e+00   5.6556e+00   1.7307e+00   1.9439e-03   6.9215e-04   7.3723e+04   4.2345e+05
  7.0460e+00   7.1220e+00   1.9613e+00   1.6211e-03   5.4840e-04   1.1744e+05   6.6992e+05
  8.8703e+00   8.9654e+00   2.1915e+00   8.7783e-04   4.3653e-04   1.8534e+05   1.0612e+06
  1.1167e+01   1.1286e+01   2.4217e+00   1.0744e-03   3.4695e-04   2.9340e+05   1.6804e+06
  1.4059e+01   1.4211e+01   2.6521e+00   1.4665e-03   2.7609e-04   4.6335e+05   2.6525e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.0743e-03   2.1945e-04   7.3339e+05   4.1952e+06
  2.2281e+01   2.2524e+01   3.1126e+00   9.7668e-04   1.7445e-04   1.1606e+06   6.6316e+06
  2.8050e+01   2.8355e+01   3.3429e+00   1.2263e-03   1.3872e-04   1.8353e+06   1.0483e+07
  3.5313e+01   3.5701e+01   3.5732e+00   1.3326e-03   1.1038e-04   2.8990e+06   1.6580e+07
  4.4457e+01   4.4935e+01   3.8032e+00   1.4781e-03   8.7811e-05   4.5804e+06   2.6181e+07
  5.5968e+01   5.6569e+01   4.0335e+00   1.8167e-03   7.0080e-05   7.1914e+06   4.1237e+07
  7.0460e+01   7.1225e+01   4.2639e+00   2.1077e-03   5.5849e-05   1.1323e+07   6.4947e+07
  8.8703e+01   8.9678e+01   4.4942e+00   1.9159e-03   4.4402e-05   1.7914e+07   1.0279e+08
  1.1167e+02   1.1290e+02   4.7245e+00   1.4595e-03   3.5263e-05   2.8402e+07   1.6288e+08
  1.4059e+02   1.4208e+02   4.9544e+00   1.0848e-03   2.8115e-05   4.4682e+07   2.5596e+08
  1.7699e+02   1.7867e+02   5.1836e+00   7.9828e-04   2.2777e-05   6.8076e+07   3.8987e+08
  2.2281e+02   2.2438e+02   5.4113e+00   7.7582e-04   1.9521e-05   9.2679e+07   5.3299e+08
