## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   2.3310e-04   1.1987e-03   2.2617e+04   1.3620e+05
  3.5313e+00   3.5678e+00   1.2701e+00   1.6596e-03   9.6337e-04   3.5018e+04   2.1052e+05
  4.4457e+00   4.4930e+00   1.5006e+00   8.7719e-04   7.7305e-04   5.4382e+04   3.2680e+05
  5.5968e+00   5.6547e+00   1.7306e+00   8.4603e-04   6.2458e-04   8.3310e+04   5.0529e+05
  7.0460e+00   7.1175e+00   1.9607e+00   9.2184e-04   5.0173e-04   1.2910e+05   7.8021e+05
  8.8703e+00   8.9659e+00   2.1915e+00   9.7129e-04   4.0261e-04   2.0050e+05   1.2103e+06
  1.1167e+01   1.1283e+01   2.4214e+00   9.6683e-04   3.2206e-04   3.1334e+05   1.8960e+06
  1.4059e+01   1.4200e+01   2.6513e+00   7.7105e-04   2.5986e-04   4.8127e+05   2.9261e+06
  1.7699e+01   1.7878e+01   2.8816e+00   1.2826e-03   2.1006e-04   7.3650e+05   4.4948e+06
  2.2281e+01   2.2498e+01   3.1115e+00   7.4652e-04   1.7072e-04   1.1150e+06   6.8269e+06
  2.8050e+01   2.8330e+01   3.3419e+00   7.6830e-04   1.4006e-04   1.6567e+06   1.0237e+07
  3.5313e+01   3.5650e+01   3.5718e+00   7.4129e-04   1.1446e-04   2.4805e+06   1.5313e+07
  4.4457e+01   4.4874e+01   3.8019e+00   5.9874e-04   9.4258e-05   3.6580e+06   2.2563e+07
  5.5968e+01   5.6449e+01   4.0314e+00   4.2723e-04   7.8416e-05   5.2853e+06   3.2526e+07
  7.0460e+01   7.1010e+01   4.2608e+00   4.4941e-04   6.6770e-05   7.2897e+06   4.4691e+07
  8.8703e+01   8.9362e+01   4.4907e+00   2.3447e-04   5.7731e-05   9.7513e+06   5.9630e+07
  1.1167e+02   1.1250e+02   4.7210e+00   4.8100e-04   5.0356e-05   1.2816e+07   7.7918e+07
  1.4059e+02   1.4144e+02   4.9499e+00   4.1305e-04   4.4359e-05   1.6516e+07   9.9706e+07
  1.7699e+02   1.7790e+02   5.1792e+00   3.8703e-04   4.0268e-05   2.0043e+07   1.2102e+08
  2.2281e+02   2.2352e+02   5.4074e+00  -5.6072e-05   3.9066e-05   2.1295e+07   1.2860e+08
