## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -3.0782e-03   1.2224e-03   2.1565e+04   1.3120e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -1.1242e-03   9.7625e-04   3.3814e+04   2.0496e+05
  4.4457e+00   4.4935e+00   1.5008e+00  -1.5445e-03   7.8103e-04   5.2830e+04   3.2066e+05
  5.5968e+00   5.6566e+00   1.7310e+00  -8.7090e-04   6.2079e-04   8.3624e+04   5.0565e+05
  7.0460e+00   7.1192e+00   1.9609e+00  -2.4076e-04   4.9760e-04   1.3015e+05   7.9221e+05
  8.8703e+00   8.9646e+00   2.1914e+00  -1.1935e-03   3.9706e-04   2.0441e+05   1.2387e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -7.5991e-05   3.1832e-04   3.1805e+05   1.9342e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -5.8987e-04   2.5428e-04   4.9840e+05   3.0273e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -7.0229e-04   2.0379e-04   7.7597e+05   4.7182e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -8.5150e-04   1.6354e-04   1.2050e+06   7.3548e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -9.1895e-04   1.3111e-04   1.8747e+06   1.1413e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -1.0242e-03   1.0524e-04   2.9098e+06   1.7664e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -1.2047e-03   8.4905e-05   4.4704e+06   2.7153e+07
  5.5968e+01   5.6545e+01   4.0331e+00  -1.1518e-03   6.8605e-05   6.8471e+06   4.1544e+07
  7.0460e+01   7.1190e+01   4.2634e+00  -1.0012e-03   5.5579e-05   1.0432e+07   6.3177e+07
  8.8703e+01   8.9608e+01   4.4935e+00  -7.4316e-04   4.4875e-05   1.6003e+07   9.6366e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -1.2297e-04   3.6443e-05   2.4265e+07   1.4576e+08
  1.4059e+02   1.4188e+02   4.9530e+00   2.3501e-04   2.9932e-05   3.5970e+07   2.1679e+08
  1.7699e+02   1.7854e+02   5.1828e+00   1.3368e-04   2.5047e-05   5.1371e+07   3.1369e+08
  2.2281e+02   2.2399e+02   5.4096e+00   1.4468e-04   2.1995e-05   6.6613e+07   4.0940e+08
