## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   4.1818e-03   2.7945e-03   4.1111e+03   2.8349e+04
  3.5313e+00   3.5678e+00   1.2701e+00   2.4157e-03   2.2640e-03   6.2636e+03   4.3313e+04
  4.4457e+00   4.4936e+00   1.5008e+00  -1.5568e-03   1.8603e-03   9.2771e+03   6.4849e+04
  5.5968e+00   5.6508e+00   1.7299e+00   1.6612e-03   1.5143e-03   1.4000e+04   9.8691e+04
  7.0460e+00   7.1140e+00   1.9602e+00  -7.3814e-04   1.2210e-03   2.1535e+04   1.4992e+05
  8.8703e+00   8.9764e+00   2.1927e+00   7.6469e-04   9.7804e-04   3.3564e+04   2.3086e+05
  1.1167e+01   1.1259e+01   2.4192e+00   9.9393e-04   7.9022e-04   5.1414e+04   3.5852e+05
  1.4059e+01   1.4176e+01   2.6496e+00   1.0249e-04   6.5995e-04   7.3717e+04   5.1943e+05
  1.7699e+01   1.7871e+01   2.8812e+00   1.3280e-03   5.4513e-04   1.0804e+05   7.6239e+05
  2.2281e+01   2.2467e+01   3.1101e+00   5.3096e-04   4.4553e-04   1.6174e+05   1.1446e+06
  2.8050e+01   2.8331e+01   3.3420e+00   6.9355e-04   3.7103e-04   2.3321e+05   1.6512e+06
  3.5313e+01   3.5605e+01   3.5705e+00   1.2623e-03   3.1096e-04   3.3203e+05   2.3028e+06
  4.4457e+01   4.4721e+01   3.7984e+00   1.3539e-03   2.6911e-04   4.4333e+05   3.0946e+06
  5.5968e+01   5.6208e+01   4.0270e+00   6.8434e-04   2.4752e-04   5.2405e+05   3.7193e+06
  7.0460e+01   7.0922e+01   4.2596e+00  -1.8025e-04   2.2756e-04   6.2000e+05   4.4033e+06
  8.8703e+01   8.9641e+01   4.4938e+00  -6.9939e-05   1.9236e-04   8.6763e+05   6.0142e+06
  1.1167e+02   1.1305e+02   4.7258e+00  -2.4320e-04   1.5149e-04   1.3990e+06   9.6189e+06
  1.4059e+02   1.4212e+02   4.9547e+00   1.7002e-04   1.1901e-04   2.2669e+06   1.5869e+07
  1.7699e+02   1.7965e+02   5.1889e+00   7.1453e-04   9.1443e-05   3.8395e+06   2.7221e+07
  2.2281e+02   2.2464e+02   5.4124e+00   5.0417e-04   6.8500e-05   6.8423e+06   4.7938e+07
