## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   1.4893e-03   1.6169e-03   1.2557e+04   7.1783e+04
  3.5313e+00   3.5674e+00   1.2699e+00   1.3437e-04   1.3072e-03   1.9211e+04   1.0945e+05
  4.4457e+00   4.4907e+00   1.5001e+00   1.1749e-03   1.0531e-03   2.9601e+04   1.6774e+05
  5.5968e+00   5.6558e+00   1.7308e+00  -6.0795e-04   8.5383e-04   4.5028e+04   2.5541e+05
  7.0460e+00   7.1192e+00   1.9609e+00   6.1900e-05   6.8230e-04   7.0515e+04   3.9868e+05
  8.8703e+00   8.9629e+00   2.1912e+00   4.5479e-04   5.5253e-04   1.0753e+05   6.1277e+05
  1.1167e+01   1.1278e+01   2.4209e+00   9.2963e-06   4.4191e-04   1.6809e+05   9.5779e+05
  1.4059e+01   1.4196e+01   2.6510e+00   4.2032e-04   3.5988e-04   2.5346e+05   1.4416e+06
  1.7699e+01   1.7880e+01   2.8817e+00   2.7391e-04   2.9490e-04   3.7747e+05   2.1391e+06
  2.2281e+01   2.2485e+01   3.1109e+00   1.0176e-04   2.4048e-04   5.6765e+05   3.1948e+06
  2.8050e+01   2.8294e+01   3.3406e+00   8.6240e-04   2.0241e-04   8.0126e+05   4.5330e+06
  3.5313e+01   3.5588e+01   3.5700e+00   5.2744e-04   1.7229e-04   1.1059e+06   6.2911e+06
  4.4457e+01   4.4753e+01   3.7992e+00   5.1600e-04   1.4875e-04   1.4836e+06   8.5399e+06
  5.5968e+01   5.6336e+01   4.0293e+00   5.9408e-04   1.3155e-04   1.8970e+06   1.1119e+07
  7.0460e+01   7.0896e+01   4.2592e+00   1.1250e-03   1.1664e-04   2.4130e+06   1.4237e+07
  8.8703e+01   8.9451e+01   4.4917e+00   1.3529e-03   1.0206e-04   3.1518e+06   1.8636e+07
  1.1167e+02   1.1303e+02   4.7257e+00   9.8686e-04   8.2348e-05   4.8409e+06   2.8249e+07
  1.4059e+02   1.4267e+02   4.9585e+00   9.0366e-04   6.0213e-05   9.0542e+06   5.2825e+07
  1.7699e+02   1.7870e+02   5.1836e+00   8.8947e-04   4.6336e-05   1.5290e+07   8.8549e+07
  2.2281e+02   2.2240e+02   5.4024e+00   2.3195e-04   4.4208e-05   1.6797e+07   9.4196e+07
