## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   8.9140e-04   1.0131e-03   3.1903e+04   1.8808e+05
  3.5313e+00   3.5670e+00   1.2699e+00  -4.8656e-04   8.1395e-04   4.9430e+04   2.9085e+05
  4.4457e+00   4.4930e+00   1.5006e+00   1.2013e-03   6.5489e-04   7.6355e+04   4.5124e+05
  5.5968e+00   5.6562e+00   1.7309e+00   4.8801e-05   5.2029e-04   1.2097e+05   7.1093e+05
  7.0460e+00   7.1194e+00   1.9609e+00   4.3880e-04   4.1851e-04   1.8697e+05   1.1017e+06
  8.8703e+00   8.9661e+00   2.1916e+00   1.6205e-04   3.3571e-04   2.9057e+05   1.7214e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.7892e-04   2.6870e-04   4.5357e+05   2.6996e+06
  1.4059e+01   1.4203e+01   2.6515e+00   7.8622e-04   2.1692e-04   6.9595e+05   4.1637e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.2313e-04   1.7468e-04   1.0733e+06   6.4338e+06
  2.2281e+01   2.2516e+01   3.1123e+00   6.3452e-04   1.3984e-04   1.6745e+06   1.0042e+07
  2.8050e+01   2.8343e+01   3.3424e+00   4.9013e-04   1.1210e-04   2.6061e+06   1.5570e+07
  3.5313e+01   3.5679e+01   3.5726e+00   4.7595e-04   9.0069e-05   4.0367e+06   2.4133e+07
  4.4457e+01   4.4922e+01   3.8030e+00   5.6683e-04   7.2358e-05   6.2547e+06   3.7459e+07
  5.5968e+01   5.6541e+01   4.0330e+00   4.5177e-04   5.8383e-05   9.6073e+06   5.7469e+07
  7.0460e+01   7.1181e+01   4.2632e+00   3.3674e-04   4.7251e-05   1.4667e+07   8.7221e+07
  8.8703e+01   8.9617e+01   4.4936e+00   3.3899e-04   3.8236e-05   2.2399e+07   1.3277e+08
  1.1167e+02   1.1287e+02   4.7243e+00   2.3816e-04   3.0745e-05   3.4643e+07   2.0457e+08
  1.4059e+02   1.4194e+02   4.9534e+00   2.9193e-04   2.4876e-05   5.2921e+07   3.1028e+08
  1.7699e+02   1.7849e+02   5.1825e+00   4.7491e-04   2.0680e-05   7.6574e+07   4.4835e+08
  2.2281e+02   2.2427e+02   5.4108e+00   4.0017e-04   1.8153e-05   9.9373e+07   5.8430e+08
