## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -1.2085e-03   6.7647e-04   7.1572e+04   3.9673e+05
  3.5313e+00   3.5687e+00   1.2703e+00   3.8459e-04   5.4139e-04   1.1175e+05   6.1944e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -2.6972e-04   4.3250e-04   1.7509e+05   9.7126e+05
  5.5968e+00   5.6565e+00   1.7309e+00  -1.4657e-04   3.4588e-04   2.7377e+05   1.5206e+06
  7.0460e+00   7.1211e+00   1.9612e+00  -5.0890e-04   2.7529e-04   4.3219e+05   2.3967e+06
  8.8703e+00   8.9662e+00   2.1916e+00  -1.9933e-04   2.1918e-04   6.8178e+05   3.7787e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -3.1497e-04   1.7464e-04   1.0739e+06   5.9539e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -4.4633e-04   1.3925e-04   1.6890e+06   9.3986e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -3.1131e-04   1.1089e-04   2.6636e+06   1.4800e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -3.9524e-04   8.8481e-05   4.1836e+06   2.3315e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -3.7982e-04   7.0766e-05   6.5404e+06   3.6559e+07
  3.5313e+01   3.5689e+01   3.5729e+00  -2.5071e-04   5.6460e-05   1.0275e+07   5.7410e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -4.6941e-04   4.5115e-05   1.6092e+07   8.9893e+07
  5.5968e+01   5.6552e+01   4.0332e+00  -4.1062e-04   3.6134e-05   2.5084e+07   1.4046e+08
  7.0460e+01   7.1197e+01   4.2634e+00  -4.2434e-04   2.9054e-05   3.8799e+07   2.1804e+08
  8.8703e+01   8.9615e+01   4.4935e+00  -4.5591e-04   2.3434e-05   5.9644e+07   3.3653e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -4.0304e-04   1.8953e-05   9.1179e+07   5.1515e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -1.1089e-04   1.5471e-05   1.3685e+08   7.7210e+08
  1.7699e+02   1.7849e+02   5.1825e+00   3.0664e-05   1.2906e-05   1.9664e+08   1.1034e+09
  2.2281e+02   2.2442e+02   5.4115e+00   1.6899e-04   1.1149e-05   2.6350e+08   1.4761e+09
