## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.9278e-04   1.5325e-04   1.4180e+06   1.4180e+06
  3.5313e+00   3.5681e+00   1.2701e+00  -2.5705e-04   1.2336e-04   2.1884e+06   2.1884e+06
  4.4457e+00   4.4913e+00   1.5002e+00  -3.2283e-04   9.8975e-05   3.3994e+06   3.3994e+06
  5.5968e+00   5.6556e+00   1.7307e+00  -3.3721e-04   7.9402e-05   5.2820e+06   5.2820e+06
  7.0460e+00   7.1192e+00   1.9609e+00  -2.3369e-04   6.3654e-05   8.2186e+06   8.2186e+06
  8.8703e+00   8.9676e+00   2.1917e+00  -1.6129e-04   5.0863e-05   1.2872e+07   1.2872e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -1.4001e-04   4.0389e-05   2.0414e+07   2.0414e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -2.4386e-04   3.2312e-05   3.1896e+07   3.1896e+07
  1.7699e+01   1.7896e+01   2.8826e+00  -1.7229e-04   2.5704e-05   5.0403e+07   5.0403e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -2.6197e-04   2.0340e-05   8.0496e+07   8.0496e+07
  2.8050e+01   2.8366e+01   3.3432e+00  -2.5477e-04   1.6166e-05   1.2743e+08   1.2743e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -3.0677e-04   1.2804e-05   2.0312e+08   2.0312e+08
  4.4457e+01   4.4936e+01   3.8032e+00  -4.3507e-04   1.0179e-05   3.2140e+08   3.2140e+08
  5.5968e+01   5.6586e+01   4.0338e+00  -4.5668e-04   8.0780e-06   5.1033e+08   5.1033e+08
  7.0460e+01   7.1226e+01   4.2638e+00  -4.0540e-04   6.4207e-06   8.0777e+08   8.0777e+08
  8.8703e+01   8.9687e+01   4.4943e+00  -3.3602e-04   5.0951e-06   1.2828e+09   1.2828e+09
  1.1167e+02   1.1292e+02   4.7247e+00  -2.3606e-04   4.0428e-06   2.0375e+09   2.0375e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -1.7118e-04   3.2029e-06   3.2461e+09   3.2461e+09
  1.7699e+02   1.7872e+02   5.1838e+00  -7.0685e-05   2.5752e-06   5.0216e+09   5.0216e+09
  2.2281e+02   2.2461e+02   5.4123e+00  -3.9219e-05   2.1660e-06   7.0980e+09   7.0980e+09
