## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   9.5645e-04   1.4000e-04   1.6855e+06   1.6855e+06
  3.5313e+00   3.5673e+00   1.2699e+00   1.0122e-03   1.1302e-04   2.5864e+06   2.5864e+06
  4.4457e+00   4.4915e+00   1.5003e+00   1.2004e-03   9.0867e-05   4.0013e+06   4.0013e+06
  5.5968e+00   5.6552e+00   1.7307e+00   1.0888e-03   7.2981e-05   6.2028e+06   6.2028e+06
  7.0460e+00   7.1193e+00   1.9609e+00   9.7313e-04   5.8617e-05   9.6151e+06   9.6151e+06
  8.8703e+00   8.9688e+00   2.1918e+00   1.1347e-03   4.6825e-05   1.5068e+07   1.5068e+07
  1.1167e+01   1.1284e+01   2.4214e+00   1.0358e-03   3.7079e-05   2.4030e+07   2.4030e+07
  1.4059e+01   1.4207e+01   2.6518e+00   1.0281e-03   2.9702e-05   3.7448e+07   3.7448e+07
  1.7699e+01   1.7895e+01   2.8825e+00   9.8469e-04   2.3706e-05   5.8788e+07   5.8788e+07
  2.2281e+01   2.2519e+01   3.1124e+00   1.0571e-03   1.8750e-05   9.3976e+07   9.3976e+07
  2.8050e+01   2.8363e+01   3.3431e+00   1.0228e-03   1.4927e-05   1.4827e+08   1.4827e+08
  3.5313e+01   3.5696e+01   3.5730e+00   9.1346e-04   1.1849e-05   2.3533e+08   2.3533e+08
  4.4457e+01   4.4932e+01   3.8031e+00   8.8789e-04   9.4204e-06   3.7228e+08   3.7228e+08
  5.5968e+01   5.6575e+01   4.0335e+00   7.9296e-04   7.5155e-06   5.8491e+08   5.8491e+08
  7.0460e+01   7.1225e+01   4.2638e+00   6.8196e-04   5.9837e-06   9.2272e+08   9.2272e+08
  8.8703e+01   8.9663e+01   4.4940e+00   5.4835e-04   4.7737e-06   1.4498e+09   1.4498e+09
  1.1167e+02   1.1288e+02   4.7243e+00   4.0758e-04   3.7986e-06   2.2896e+09   2.2896e+09
  1.4059e+02   1.4208e+02   4.9543e+00   2.4930e-04   3.0496e-06   3.5524e+09   3.5524e+09
  1.7699e+02   1.7879e+02   5.1842e+00   1.6240e-04   2.4653e-06   5.4360e+09   5.4360e+09
  2.2281e+02   2.2470e+02   5.4127e+00   1.5002e-04   2.0314e-06   8.0060e+09   8.0060e+09
