## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   2.8390e-04   1.3726e-04   1.7641e+06   1.7641e+06
  3.5313e+00   3.5681e+00   1.2701e+00   4.6046e-04   1.1022e-04   2.7357e+06   2.7357e+06
  4.4457e+00   4.4921e+00   1.5004e+00   4.4815e-04   8.8452e-05   4.2481e+06   4.2481e+06
  5.5968e+00   5.6552e+00   1.7307e+00   1.4904e-04   7.0894e-05   6.6129e+06   6.6129e+06
  7.0460e+00   7.1192e+00   1.9609e+00   2.4936e-04   5.6912e-05   1.0261e+07   1.0261e+07
  8.8703e+00   8.9692e+00   2.1919e+00   2.9283e-04   4.5426e-05   1.6107e+07   1.6107e+07
  1.1167e+01   1.1285e+01   2.4216e+00   2.5705e-04   3.5912e-05   2.5771e+07   2.5771e+07
  1.4059e+01   1.4209e+01   2.6519e+00   1.6222e-04   2.8658e-05   4.0469e+07   4.0469e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.8658e-04   2.2848e-05   6.3667e+07   6.3667e+07
  2.2281e+01   2.2516e+01   3.1123e+00   2.1836e-04   1.8164e-05   1.0073e+08   1.0073e+08
  2.8050e+01   2.8362e+01   3.3431e+00   2.5148e-04   1.4470e-05   1.5874e+08   1.5874e+08
  3.5313e+01   3.5694e+01   3.5730e+00   2.7229e-04   1.1477e-05   2.5233e+08   2.5233e+08
  4.4457e+01   4.4945e+01   3.8034e+00   2.6939e-04   9.1198e-06   3.9962e+08   3.9962e+08
  5.5968e+01   5.6571e+01   4.0335e+00   3.9379e-04   7.2501e-06   6.3230e+08   6.3230e+08
  7.0460e+01   7.1228e+01   4.2639e+00   4.2503e-04   5.7665e-06   9.9952e+08   9.9952e+08
  8.8703e+01   8.9654e+01   4.4939e+00   4.2868e-04   4.5956e-06   1.5737e+09   1.5737e+09
  1.1167e+02   1.1287e+02   4.7242e+00   3.7175e-04   3.6756e-06   2.4602e+09   2.4602e+09
  1.4059e+02   1.4205e+02   4.9542e+00   3.2996e-04   2.9514e-06   3.8154e+09   3.8154e+09
  1.7699e+02   1.7864e+02   5.1833e+00   3.5293e-04   2.4033e-06   5.7543e+09   5.7543e+09
  2.2281e+02   2.2447e+02   5.4117e+00   4.4842e-04   2.0465e-06   7.9360e+09   7.9360e+09
