## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0384e+00   3.1271e-03   3.8915e-04   2.1573e+05   2.1573e+05
  3.5313e+00   3.5658e+00   1.2695e+00   2.2988e-03   3.1958e-04   3.1989e+05   3.1989e+05
  4.4457e+00   4.4884e+00   1.4996e+00   2.6406e-03   2.6235e-04   4.7469e+05   4.7469e+05
  5.5968e+00   5.6482e+00   1.7294e+00   2.1625e-03   2.1589e-04   7.0093e+05   7.0093e+05
  7.0460e+00   7.1117e+00   1.9598e+00   1.9704e-03   1.7896e-04   1.0201e+06   1.0201e+06
  8.8703e+00   8.9733e+00   2.1923e+00   2.0460e-03   1.4391e-04   1.5776e+06   1.5776e+06
  1.1167e+01   1.1271e+01   2.4203e+00   2.0855e-03   1.1444e-04   2.4946e+06   2.4946e+06
  1.4059e+01   1.4177e+01   2.6496e+00   2.2660e-03   9.6527e-05   3.5064e+06   3.5064e+06
  1.7699e+01   1.7883e+01   2.8818e+00   2.0550e-03   8.1209e-05   4.9539e+06   4.9539e+06
  2.2281e+01   2.2472e+01   3.1103e+00   1.4162e-03   6.5802e-05   7.5453e+06   7.5453e+06
  2.8050e+01   2.8340e+01   3.3423e+00   1.0186e-03   5.5280e-05   1.0691e+07   1.0691e+07
  3.5313e+01   3.5588e+01   3.5700e+00   1.1208e-03   4.6163e-05   1.5331e+07   1.5331e+07
  4.4457e+01   4.4824e+01   3.8007e+00   8.5575e-04   3.9351e-05   2.1098e+07   2.1098e+07
  5.5968e+01   5.6399e+01   4.0304e+00   6.8702e-04   3.3476e-05   2.9154e+07   2.9154e+07
  7.0460e+01   7.0838e+01   4.2584e+00   3.5097e-04   2.9911e-05   3.6517e+07   3.6517e+07
  8.8703e+01   8.9196e+01   4.4888e+00  -1.2759e-04   2.7583e-05   4.2942e+07   4.2942e+07
  1.1167e+02   1.1271e+02   4.7228e+00   4.6484e-04   2.3693e-05   5.8199e+07   5.8199e+07
  1.4059e+02   1.4234e+02   4.9562e+00   7.1868e-04   1.8535e-05   9.5098e+07   9.5098e+07
  1.7699e+02   1.7971e+02   5.1893e+00   3.3575e-05   1.3552e-05   1.7790e+08   1.7790e+08
  2.2281e+02   2.2543e+02   5.4159e+00  -1.3530e-05   1.0174e-05   3.1562e+08   3.1562e+08
