## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -1.8768e-03   5.0464e-04   1.2942e+05   1.2942e+05
  3.5313e+00   3.5665e+00   1.2697e+00  -1.4819e-03   4.1108e-04   1.9505e+05   1.9505e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -1.7114e-03   3.3138e-04   3.0014e+05   3.0014e+05
  5.5968e+00   5.6512e+00   1.7299e+00  -1.0750e-03   2.6797e-04   4.5900e+05   4.5900e+05
  7.0460e+00   7.1157e+00   1.9604e+00  -1.9091e-03   2.1811e-04   6.9285e+05   6.9285e+05
  8.8703e+00   8.9635e+00   2.1912e+00  -1.2518e-03   1.7769e-04   1.0439e+06   1.0439e+06
  1.1167e+01   1.1273e+01   2.4205e+00  -1.7311e-03   1.4287e-04   1.6147e+06   1.6147e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -1.8659e-03   1.1704e-04   2.4060e+06   2.4060e+06
  1.7699e+01   1.7871e+01   2.8812e+00  -1.9087e-03   9.6200e-05   3.5615e+06   3.5615e+06
  2.2281e+01   2.2469e+01   3.1101e+00  -1.8765e-03   7.9751e-05   5.1823e+06   5.1823e+06
  2.8050e+01   2.8298e+01   3.3408e+00  -1.3686e-03   6.7572e-05   7.2186e+06   7.2186e+06
  3.5313e+01   3.5641e+01   3.5715e+00  -9.9460e-04   5.6064e-05   1.0486e+07   1.0486e+07
  4.4457e+01   4.4836e+01   3.8010e+00  -1.0029e-03   4.7336e-05   1.4710e+07   1.4710e+07
  5.5968e+01   5.6414e+01   4.0307e+00  -9.6287e-04   3.9942e-05   2.0660e+07   2.0660e+07
  7.0460e+01   7.1000e+01   4.2607e+00  -9.2143e-04   3.4490e-05   2.7707e+07   2.7707e+07
  8.8703e+01   8.9434e+01   4.4915e+00  -1.9207e-03   3.0089e-05   3.6405e+07   3.6405e+07
  1.1167e+02   1.1244e+02   4.7203e+00  -1.6296e-03   2.5875e-05   4.9230e+07   4.9230e+07
  1.4059e+02   1.4182e+02   4.9524e+00  -1.0858e-03   2.2260e-05   6.6520e+07   6.6520e+07
  1.7699e+02   1.7900e+02   5.1853e+00   2.3502e-04   1.8058e-05   1.0108e+08   1.0108e+08
  2.2281e+02   2.2520e+02   5.4149e+00  -1.2943e-04   1.4131e-05   1.6506e+08   1.6506e+08
