## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -1.2269e-04   1.2406e-04   2.1187e+06   2.1187e+06
  3.5313e+00   3.5684e+00   1.2702e+00  -7.8970e-05   9.9482e-05   3.2948e+06   3.2948e+06
  4.4457e+00   4.4922e+00   1.5004e+00  -1.2597e-04   7.9480e-05   5.1619e+06   5.1619e+06
  5.5968e+00   5.6556e+00   1.7307e+00  -8.6595e-05   6.3560e-05   8.0716e+06   8.0716e+06
  7.0460e+00   7.1195e+00   1.9609e+00  -1.1788e-04   5.0921e-05   1.2576e+07   1.2576e+07
  8.8703e+00   8.9667e+00   2.1916e+00  -1.4922e-04   4.0694e-05   1.9691e+07   1.9691e+07
  1.1167e+01   1.1284e+01   2.4214e+00  -1.7701e-04   3.2370e-05   3.1120e+07   3.1120e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -1.8619e-04   2.5877e-05   4.8698e+07   4.8698e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -2.9149e-04   2.0630e-05   7.6620e+07   7.6620e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -2.7843e-04   1.6416e-05   1.2101e+08   1.2101e+08
  2.8050e+01   2.8353e+01   3.3427e+00  -3.0498e-04   1.3118e-05   1.8950e+08   1.8950e+08
  3.5313e+01   3.5691e+01   3.5729e+00  -3.9336e-04   1.0478e-05   2.9701e+08   2.9701e+08
  4.4457e+01   4.4928e+01   3.8030e+00  -3.2354e-04   8.3827e-06   4.6405e+08   4.6405e+08
  5.5968e+01   5.6559e+01   4.0333e+00  -3.2564e-04   6.7151e-06   7.2315e+08   7.2315e+08
  7.0460e+01   7.1194e+01   4.2634e+00  -1.6061e-04   5.4006e-06   1.1180e+09   1.1180e+09
  8.8703e+01   8.9624e+01   4.4936e+00  -1.4331e-05   4.3591e-06   1.7160e+09   1.7160e+09
  1.1167e+02   1.1282e+02   4.7238e+00   1.8487e-04   3.5293e-06   2.6179e+09   2.6179e+09
  1.4059e+02   1.4197e+02   4.9536e+00   3.0682e-04   2.8783e-06   3.9360e+09   3.9360e+09
  1.7699e+02   1.7867e+02   5.1835e+00   2.6753e-04   2.3687e-06   5.8117e+09   5.8117e+09
  2.2281e+02   2.2448e+02   5.4117e+00   8.9421e-06   2.0084e-06   8.0840e+09   8.0840e+09
