## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00   6.3982e-01   1.6772e-03   2.1870e+05   2.1870e+05
  3.5313e+00   3.5621e+00   1.2684e+00   6.4013e-01   1.3971e-03   3.1515e+05   3.1515e+05
  4.4457e+00   4.4879e+00   1.4995e+00   6.3921e-01   1.1608e-03   4.5651e+05   4.5651e+05
  5.5968e+00   5.6464e+00   1.7291e+00   6.4009e-01   9.6282e-04   6.6360e+05   6.6360e+05
  7.0460e+00   7.1012e+00   1.9583e+00   6.4088e-01   8.1769e-04   9.2006e+05   9.2006e+05
  8.8703e+00   8.9728e+00   2.1922e+00   6.3944e-01   6.7811e-04   1.3378e+06   1.3378e+06
  1.1167e+01   1.1264e+01   2.4196e+00   6.3826e-01   5.3905e-04   2.1171e+06   2.1171e+06
  1.4059e+01   1.4189e+01   2.6505e+00   6.3757e-01   4.5283e-04   3.0000e+06   3.0000e+06
  1.7699e+01   1.7908e+01   2.8832e+00   6.3755e-01   3.7006e-04   4.4921e+06   4.4921e+06
  2.2281e+01   2.2514e+01   3.1121e+00   6.3811e-01   2.8431e-04   7.6104e+06   7.6104e+06
  2.8050e+01   2.8392e+01   3.3441e+00   6.3872e-01   2.2798e-04   1.1836e+07   1.1836e+07
  3.5313e+01   3.5692e+01   3.5729e+00   6.3806e-01   1.7973e-04   1.9044e+07   1.9044e+07
  4.4457e+01   4.4919e+01   3.8028e+00   6.3801e-01   1.4223e-04   3.0409e+07   3.0409e+07
  5.5968e+01   5.6590e+01   4.0338e+00   6.3876e-01   1.1255e-04   4.8562e+07   4.8562e+07
  7.0460e+01   7.1185e+01   4.2632e+00   6.3828e-01   9.1025e-05   7.4246e+07   7.4246e+07
  8.8703e+01   8.9661e+01   4.4940e+00   6.3793e-01   7.2590e-05   1.1675e+08   1.1675e+08
  1.1167e+02   1.1304e+02   4.7257e+00   6.3775e-01   5.8417e-05   1.8027e+08   1.8027e+08
  1.4059e+02   1.4208e+02   4.9543e+00   6.3734e-01   4.6677e-05   2.8235e+08   2.8235e+08
  1.7699e+02   1.7901e+02   5.1854e+00   6.3801e-01   3.7215e-05   4.4419e+08   4.4419e+08
  2.2281e+02   2.2483e+02   5.4133e+00   6.3824e-01   3.0228e-05   6.7327e+08   6.7327e+08
