## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   6.4716e-01   2.8443e-03   7.5375e+04   7.5375e+04
  3.5313e+00   3.5686e+00   1.2703e+00   6.4590e-01   2.2882e-03   1.1647e+05   1.1647e+05
  4.4457e+00   4.4906e+00   1.5001e+00   6.4610e-01   1.8432e-03   1.7950e+05   1.7950e+05
  5.5968e+00   5.6545e+00   1.7305e+00   6.4350e-01   1.4828e-03   2.7734e+05   2.7734e+05
  7.0460e+00   7.1148e+00   1.9602e+00   6.4347e-01   1.2052e-03   4.1981e+05   4.1981e+05
  8.8703e+00   8.9698e+00   2.1919e+00   6.4373e-01   9.7068e-04   6.4720e+05   6.4720e+05
  1.1167e+01   1.1273e+01   2.4205e+00   6.4479e-01   7.7421e-04   1.0174e+06   1.0174e+06
  1.4059e+01   1.4194e+01   2.6509e+00   6.4344e-01   6.3754e-04   1.5003e+06   1.5003e+06
  1.7699e+01   1.7878e+01   2.8816e+00   6.4398e-01   5.2358e-04   2.2244e+06   2.2244e+06
  2.2281e+01   2.2486e+01   3.1109e+00   6.4401e-01   4.2692e-04   3.3457e+06   3.3457e+06
  2.8050e+01   2.8308e+01   3.3411e+00   6.4319e-01   3.5392e-04   4.8683e+06   4.8683e+06
  3.5313e+01   3.5627e+01   3.5711e+00   6.4332e-01   2.9628e-04   6.9470e+06   6.9470e+06
  4.4457e+01   4.4892e+01   3.8022e+00   6.4074e-01   2.4464e-04   1.0189e+07   1.0189e+07
  5.5968e+01   5.6531e+01   4.0328e+00   6.3647e-01   1.9993e-04   1.5255e+07   1.5255e+07
  7.0460e+01   7.1197e+01   4.2634e+00   6.3635e-01   1.6078e-04   2.3590e+07   2.3590e+07
  8.8703e+01   8.9473e+01   4.4919e+00   6.3794e-01   1.3205e-04   3.4971e+07   3.4971e+07
  1.1167e+02   1.1271e+02   4.7228e+00   6.3902e-01   1.1092e-04   4.9565e+07   4.9565e+07
  1.4059e+02   1.4189e+02   4.9530e+00   6.3850e-01   9.1666e-05   7.2573e+07   7.2573e+07
  1.7699e+02   1.7925e+02   5.1867e+00   6.3816e-01   7.2598e-05   1.1570e+08   1.1570e+08
  2.2281e+02   2.2465e+02   5.4125e+00   6.4099e-01   5.7725e-05   1.8301e+08   1.8301e+08
