## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4223e-01   8.1320e-04   8.8165e+05   8.8165e+05
  3.5313e+00   3.5680e+00   1.2701e+00   6.4155e-01   6.5590e-04   1.3552e+06   1.3552e+06
  4.4457e+00   4.4917e+00   1.5003e+00   6.4123e-01   5.2569e-04   2.1098e+06   2.1098e+06
  5.5968e+00   5.6549e+00   1.7306e+00   6.4121e-01   4.2191e-04   3.2752e+06   3.2752e+06
  7.0460e+00   7.1183e+00   1.9607e+00   6.4102e-01   3.3880e-04   5.0793e+06   5.0793e+06
  8.8703e+00   8.9668e+00   2.1916e+00   6.4120e-01   2.7159e-04   7.9045e+06   7.9045e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.4161e-01   2.1657e-04   1.2431e+07   1.2431e+07
  1.4059e+01   1.4207e+01   2.6518e+00   6.4141e-01   1.7387e-04   1.9286e+07   1.9286e+07
  1.7699e+01   1.7886e+01   2.8820e+00   6.4156e-01   1.3974e-04   2.9858e+07   2.9858e+07
  2.2281e+01   2.2515e+01   3.1122e+00   6.4163e-01   1.1186e-04   4.6596e+07   4.6596e+07
  2.8050e+01   2.8343e+01   3.3424e+00   6.4161e-01   9.0067e-05   7.1872e+07   7.1872e+07
  3.5313e+01   3.5673e+01   3.5724e+00   6.4147e-01   7.2555e-05   1.1075e+08   1.1075e+08
  4.4457e+01   4.4902e+01   3.8025e+00   6.4159e-01   5.8875e-05   1.6820e+08   1.6820e+08
  5.5968e+01   5.6537e+01   4.0329e+00   6.4149e-01   4.7860e-05   2.5453e+08   2.5453e+08
  7.0460e+01   7.1183e+01   4.2632e+00   6.4116e-01   3.8709e-05   3.8911e+08   3.8911e+08
  8.8703e+01   8.9610e+01   4.4934e+00   6.4046e-01   3.1304e-05   5.9497e+08   5.9497e+08
  1.1167e+02   1.1282e+02   4.7238e+00   6.3926e-01   2.5337e-05   9.0820e+08   9.0820e+08
  1.4059e+02   1.4204e+02   4.9541e+00   6.3773e-01   2.0476e-05   1.3906e+09   1.3906e+09
  1.7699e+02   1.7871e+02   5.1837e+00   6.3592e-01   1.6661e-05   2.1005e+09   2.1005e+09
  2.2281e+02   2.2466e+02   5.4125e+00   6.3375e-01   1.3919e-05   3.0093e+09   3.0093e+09
