## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -2.2112e-04   1.0558e-03   2.9874e+04   1.7862e+05
  3.5313e+00   3.5663e+00   1.2697e+00  -7.4990e-04   8.4845e-04   4.6263e+04   2.7734e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -9.3842e-04   6.8354e-04   7.1278e+04   4.2641e+05
  5.5968e+00   5.6532e+00   1.7303e+00  -8.6053e-05   5.5229e-04   1.0918e+05   6.5600e+05
  7.0460e+00   7.1182e+00   1.9608e+00  -6.2804e-04   4.4516e-04   1.6806e+05   1.0122e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -7.5708e-04   3.5632e-04   2.6231e+05   1.5761e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -9.7632e-04   2.8440e-04   4.1175e+05   2.4762e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -8.0645e-04   2.2868e-04   6.3684e+05   3.8320e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -7.4496e-04   1.8365e-04   9.8742e+05   5.9302e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -7.1254e-04   1.4719e-04   1.5371e+06   9.2239e+06
  2.8050e+01   2.8344e+01   3.3424e+00  -7.5662e-04   1.1902e-04   2.3511e+06   1.4185e+07
  3.5313e+01   3.5663e+01   3.5721e+00  -8.5089e-04   9.6431e-05   3.5814e+06   2.1701e+07
  4.4457e+01   4.4890e+01   3.8022e+00  -6.2872e-04   7.8249e-05   5.4392e+06   3.2923e+07
  5.5968e+01   5.6518e+01   4.0325e+00  -7.1489e-04   6.3828e-05   8.1745e+06   4.9773e+07
  7.0460e+01   7.1160e+01   4.2629e+00  -7.0824e-04   5.1930e-05   1.2350e+07   7.5406e+07
  8.8703e+01   8.9594e+01   4.4933e+00  -6.1310e-04   4.2132e-05   1.8761e+07   1.1399e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -4.6948e-04   3.3754e-05   2.9231e+07   1.7503e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -1.2731e-04   2.6767e-05   4.6483e+07   2.7642e+08
  1.7699e+02   1.7896e+02   5.1852e+00   1.1595e-04   2.1090e-05   7.4874e+07   4.4334e+08
  2.2281e+02   2.2488e+02   5.4135e+00   2.5379e-04   1.7215e-05   1.1237e+08   6.6664e+08
