## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -1.4416e-03   1.0635e-03   2.8712e+04   1.6014e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -4.4817e-04   8.6361e-04   4.3544e+04   2.4383e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -9.4923e-04   6.9615e-04   6.7013e+04   3.7629e+05
  5.5968e+00   5.6540e+00   1.7305e+00  -2.3231e-04   5.6253e-04   1.0263e+05   5.7489e+05
  7.0460e+00   7.1152e+00   1.9603e+00  -5.9949e-04   4.5475e-04   1.5704e+05   8.8133e+05
  8.8703e+00   8.9676e+00   2.1917e+00   2.4729e-04   3.6610e-04   2.4230e+05   1.3668e+06
  1.1167e+01   1.1281e+01   2.4212e+00   8.5857e-05   2.9274e-04   3.7897e+05   2.1505e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -2.2751e-04   2.3577e-04   5.8420e+05   3.2834e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -5.2415e-04   1.9048e-04   8.9503e+05   5.0245e+06
  2.2281e+01   2.2500e+01   3.1116e+00  -7.9276e-05   1.5369e-04   1.3748e+06   7.7495e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -2.2341e-04   1.2518e-04   2.0724e+06   1.1621e+07
  3.5313e+01   3.5662e+01   3.5721e+00  -2.6230e-04   1.0126e-04   3.1671e+06   1.7691e+07
  4.4457e+01   4.4868e+01   3.8017e+00  -1.7803e-04   8.3023e-05   4.7115e+06   2.6388e+07
  5.5968e+01   5.6491e+01   4.0321e+00   7.4895e-05   6.8403e-05   6.9408e+06   3.9270e+07
  7.0460e+01   7.1133e+01   4.2626e+00   1.8767e-04   5.6195e-05   1.0284e+07   5.8820e+07
  8.8703e+01   8.9596e+01   4.4933e+00   9.2815e-05   4.5938e-05   1.5389e+07   8.8359e+07
  1.1167e+02   1.1294e+02   4.7249e+00   7.8805e-05   3.6775e-05   2.4013e+07   1.3837e+08
  1.4059e+02   1.4223e+02   4.9555e+00   2.2381e-04   2.8640e-05   3.9593e+07   2.2971e+08
  1.7699e+02   1.7868e+02   5.1836e+00   5.1135e-04   2.2818e-05   6.2374e+07   3.6443e+08
  2.2281e+02   2.2486e+02   5.4134e+00   5.9005e-04   1.9139e-05   8.8662e+07   5.2081e+08
