## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   5.6397e-04   1.0520e-03   2.9714e+04   1.8723e+05
  3.5313e+00   3.5686e+00   1.2703e+00   1.0289e-03   8.4991e-04   4.5521e+04   2.8721e+05
  4.4457e+00   4.4924e+00   1.5005e+00   1.3399e-03   6.7714e-04   7.1713e+04   4.5142e+05
  5.5968e+00   5.6544e+00   1.7305e+00   8.6417e-04   5.4168e-04   1.1206e+05   7.0402e+05
  7.0460e+00   7.1175e+00   1.9607e+00   1.3150e-03   4.3537e-04   1.7347e+05   1.0978e+06
  8.8703e+00   8.9675e+00   2.1917e+00   1.1268e-03   3.4783e-04   2.7178e+05   1.7120e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.1705e-03   2.7839e-04   4.2427e+05   2.6732e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.6313e-03   2.2274e-04   6.6274e+05   4.1757e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.3298e-03   1.7879e-04   1.0286e+06   6.4644e+06
  2.2281e+01   2.2507e+01   3.1119e+00   1.3053e-03   1.4431e-04   1.5790e+06   9.9156e+06
  2.8050e+01   2.8334e+01   3.3421e+00   1.4026e-03   1.1718e-04   2.3948e+06   1.5095e+07
  3.5313e+01   3.5656e+01   3.5720e+00   1.2948e-03   9.5359e-05   3.6160e+06   2.2790e+07
  4.4457e+01   4.4877e+01   3.8019e+00   8.8274e-04   7.8616e-05   5.3203e+06   3.3637e+07
  5.5968e+01   5.6489e+01   4.0320e+00   8.5502e-04   6.5002e-05   7.7821e+06   4.8973e+07
  7.0460e+01   7.1094e+01   4.2620e+00   5.6619e-04   5.4258e-05   1.1170e+07   6.9922e+07
  8.8703e+01   8.9538e+01   4.4927e+00   4.9117e-04   4.5119e-05   1.6152e+07   1.0052e+08
  1.1167e+02   1.1270e+02   4.7227e+00   4.5674e-04   3.7381e-05   2.3531e+07   1.4819e+08
  1.4059e+02   1.4187e+02   4.9529e+00   3.0063e-04   3.1163e-05   3.3859e+07   2.1441e+08
  1.7699e+02   1.7866e+02   5.1835e+00  -1.5720e-05   2.5757e-05   4.9563e+07   3.1146e+08
  2.2281e+02   2.2437e+02   5.4112e+00  -1.9832e-04   2.2205e-05   6.6689e+07   4.0975e+08
