## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0382e+00   3.5783e-03   4.7194e-03   1.4447e+03   9.7580e+03
  3.5313e+00   3.5693e+00   1.2705e+00   9.8821e-04   3.9376e-03   2.0754e+03   1.4299e+04
  4.4457e+00   4.4907e+00   1.5001e+00  -2.3575e-04   3.0632e-03   3.4293e+03   2.2891e+04
  5.5968e+00   5.6540e+00   1.7305e+00   1.2312e-03   2.4668e-03   5.2882e+03   3.4998e+04
  7.0460e+00   7.1153e+00   1.9603e+00   2.0634e-03   2.0098e-03   7.9664e+03   5.2651e+04
  8.8703e+00   8.9612e+00   2.1910e+00  -2.3307e-03   1.6164e-03   1.2315e+04   7.9695e+04
  1.1167e+01   1.1265e+01   2.4198e+00   1.9167e-03   1.3225e-03   1.8399e+04   1.1821e+05
  1.4059e+01   1.4193e+01   2.6508e+00  -7.0680e-04   1.0952e-03   2.6825e+04   1.7226e+05
  1.7699e+01   1.7865e+01   2.8809e+00   1.7443e-04   9.1121e-04   3.8755e+04   2.5040e+05
  2.2281e+01   2.2461e+01   3.1098e+00  -2.0793e-03   7.7405e-04   5.3706e+04   3.4922e+05
  2.8050e+01   2.8345e+01   3.3425e+00  -1.6853e-03   6.4715e-04   7.6834e+04   5.0572e+05
  3.5313e+01   3.5677e+01   3.5725e+00  -3.9294e-04   5.3433e-04   1.1270e+05   7.3911e+05
  4.4457e+01   4.4945e+01   3.8035e+00   2.0403e-04   4.3331e-04   1.7138e+05   1.0902e+06
  5.5968e+01   5.6602e+01   4.0341e+00   5.6567e-04   3.4379e-04   2.7226e+05   1.6740e+06
  7.0460e+01   7.1008e+01   4.2608e+00   1.1396e-03   2.7954e-04   4.1178e+05   2.4110e+06
  8.8703e+01   8.9417e+01   4.4913e+00   7.3067e-04   2.4014e-04   5.5801e+05   3.3554e+06
  1.1167e+02   1.1323e+02   4.7274e+00   5.1962e-04   1.8618e-04   9.2827e+05   5.7730e+06
  1.4059e+02   1.4185e+02   4.9528e+00   1.4667e-03   1.4159e-04   1.6052e+06   9.7556e+06
  1.7699e+02   1.7781e+02   5.1786e+00   1.5986e-03   1.2769e-04   1.9735e+06   1.1994e+07
  2.2281e+02   2.2309e+02   5.4055e+00   1.6248e-03   1.2404e-04   2.0913e+06   1.2583e+07
