## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.8978e-04  -1.0111e-04   6.3773e-04   8.0179e+04   4.5772e+05
  3.5313e+00   3.5686e+00   1.2703e+00   7.0299e-04  -3.9207e-04   5.1006e-04   1.2534e+05   7.1587e+05
  4.4457e+00   4.4929e+00   1.5006e+00  -1.3210e-04   3.6918e-04   4.0684e-04   1.9700e+05   1.1280e+06
  5.5968e+00   5.6563e+00   1.7309e+00   3.7475e-04   1.6522e-04   3.2416e-04   3.1032e+05   1.7772e+06
  7.0460e+00   7.1214e+00   1.9612e+00  -1.4147e-04  -1.0799e-04   2.5817e-04   4.8923e+05   2.8035e+06
  8.8703e+00   8.9662e+00   2.1916e+00  -1.1812e-04  -2.7637e-04   2.0532e-04   7.7354e+05   4.4210e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.2139e-04   2.1320e-04   1.6311e-04   1.2257e+06   6.9819e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.2361e-04  -7.6645e-05   1.3011e-04   1.9263e+06   1.0980e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.3339e-04  -3.9018e-05   1.0369e-04   3.0329e+06   1.7259e+07
  2.2281e+01   2.2518e+01   3.1124e+00   5.2277e-05   3.7297e-05   8.2585e-05   4.7811e+06   2.7161e+07
  2.8050e+01   2.8347e+01   3.3426e+00   5.8314e-05  -4.2040e-05   6.6058e-05   7.4727e+06   4.2514e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -3.6452e-05  -1.1863e-05   5.2872e-05   1.1665e+07   6.6536e+07
  4.4457e+01   4.4918e+01   3.8029e+00   8.0994e-05   4.2153e-05   4.2425e-05   1.8117e+07   1.0355e+08
  5.5968e+01   5.6543e+01   4.0330e+00   1.2683e-04   7.7246e-05   3.4171e-05   2.7927e+07   1.5981e+08
  7.0460e+01   7.1169e+01   4.2631e+00   9.5564e-05   1.0205e-04   2.7678e-05   4.2566e+07   2.4425e+08
  8.8703e+01   8.9574e+01   4.4931e+00   8.9727e-05   1.0680e-04   2.2567e-05   6.4028e+07   3.6791e+08
  1.1167e+02   1.1273e+02   4.7230e+00  -2.5333e-05   2.5422e-05   1.8558e-05   9.4679e+07   5.4549e+08
  1.4059e+02   1.4188e+02   4.9530e+00  -1.0116e-04  -8.4919e-06   1.5374e-05   1.3795e+08   7.9442e+08
  1.7699e+02   1.7849e+02   5.1825e+00  -1.8992e-04   4.7526e-05   1.2915e-05   1.9550e+08   1.1230e+09
  2.2281e+02   2.2425e+02   5.4107e+00  -1.0357e-04   3.9742e-05   1.1218e-05   2.5911e+08   1.4905e+09
