## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.7473e-03   4.5626e-05   1.0738e-03   2.8961e+04   1.6794e+05
  3.5313e+00   3.5686e+00   1.2703e+00   2.4387e-04   1.3043e-03   8.6528e-04   4.4597e+04   2.5606e+05
  4.4457e+00   4.4931e+00   1.5007e+00  -1.6514e-04   5.7882e-04   6.9311e-04   6.9505e+04   3.9714e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -9.5764e-05   8.8240e-04   5.5244e-04   1.0941e+05   6.2109e+05
  7.0460e+00   7.1179e+00   1.9607e+00  -1.7928e-04   1.2147e-04   4.4534e-04   1.6836e+05   9.5741e+05
  8.8703e+00   8.9646e+00   2.1914e+00  -3.4293e-04   4.1537e-04   3.6033e-04   2.5717e+05   1.4783e+06
  1.1167e+01   1.1282e+01   2.4213e+00   4.9718e-04  -8.6579e-05   2.8765e-04   4.0356e+05   2.3080e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -1.5547e-04  -1.0200e-04   2.3253e-04   6.1755e+05   3.5421e+06
  1.7699e+01   1.7882e+01   2.8819e+00   1.2876e-04   1.4844e-04   1.8763e-04   9.4846e+05   5.4649e+06
  2.2281e+01   2.2506e+01   3.1118e+00   4.5285e-05  -1.8100e-05   1.5103e-04   1.4639e+06   8.4663e+06
  2.8050e+01   2.8348e+01   3.3426e+00   2.0103e-04   1.1367e-04   1.2173e-04   2.2535e+06   1.3039e+07
  3.5313e+01   3.5674e+01   3.5724e+00   1.0125e-05   7.9389e-05   9.8127e-05   3.4677e+06   2.0030e+07
  4.4457e+01   4.4900e+01   3.8025e+00   5.7762e-06   4.9539e-05   7.9407e-05   5.2955e+06   3.0740e+07
  5.5968e+01   5.6534e+01   4.0329e+00  -1.2922e-05  -1.5807e-05   6.4564e-05   8.0100e+06   4.6476e+07
  7.0460e+01   7.1175e+01   4.2632e+00   4.4931e-05   9.2690e-05   5.2519e-05   1.2106e+07   6.9899e+07
  8.8703e+01   8.9621e+01   4.4936e+00   6.8896e-05   2.2560e-04   4.2499e-05   1.8487e+07   1.0658e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -1.6124e-05  -3.6960e-05   3.4103e-05   2.8710e+07   1.6541e+08
  1.4059e+02   1.4214e+02   4.9549e+00  -1.3912e-04  -2.2832e-04   2.7019e-05   4.5737e+07   2.6220e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -2.7575e-05  -1.6855e-04   2.1563e-05   7.1812e+07   4.1016e+08
  2.2281e+02   2.2423e+02   5.4107e+00   4.5393e-04  -3.3671e-04   1.8519e-05   9.7361e+07   5.5818e+08
