## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.2521e-03  -7.4859e-04   1.3271e-03   1.8828e+04   1.1665e+05
  3.5313e+00   3.5642e+00   1.2691e+00   5.9030e-04   2.4895e-04   1.0748e-03   2.8705e+04   1.7761e+05
  4.4457e+00   4.4887e+00   1.4997e+00   1.8331e-03   1.1046e-04   8.6986e-04   4.3822e+04   2.7082e+05
  5.5968e+00   5.6508e+00   1.7299e+00   4.0192e-04   2.8434e-04   7.0784e-04   6.6179e+04   4.1215e+05
  7.0460e+00   7.1154e+00   1.9604e+00   1.6060e-04  -6.9903e-04   5.7921e-04   9.8838e+04   6.1748e+05
  8.8703e+00   8.9637e+00   2.1913e+00  -9.5979e-05   1.5765e-04   4.6932e-04   1.5054e+05   9.3144e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -2.0216e-04  -3.4558e-04   3.7923e-04   2.3056e+05   1.4214e+06
  1.4059e+01   1.4196e+01   2.6511e+00   1.1360e-04  -2.5726e-04   3.0801e-04   3.4951e+05   2.1549e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.5338e-04  -1.5675e-04   2.4832e-04   5.3772e+05   3.3084e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -1.2061e-05   1.2111e-05   1.9819e-04   8.4419e+05   5.1507e+06
  2.8050e+01   2.8358e+01   3.3429e+00   7.5579e-05  -2.7338e-04   1.5926e-04   1.3073e+06   8.0531e+06
  3.5313e+01   3.5696e+01   3.5731e+00   2.0070e-04  -1.8480e-05   1.2646e-04   2.0733e+06   1.2767e+07
  4.4457e+01   4.4917e+01   3.8028e+00   5.1106e-05   7.6550e-05   1.0097e-04   3.2526e+06   2.0044e+07
  5.5968e+01   5.6544e+01   4.0330e+00   1.3356e-06   1.7698e-04   8.1078e-05   5.0440e+06   3.1153e+07
  7.0460e+01   7.1203e+01   4.2635e+00  -2.0557e-05   1.2791e-04   6.5414e-05   7.7490e+06   4.8161e+07
  8.8703e+01   8.9612e+01   4.4935e+00   1.5670e-04   1.0497e-04   5.2848e-05   1.1872e+07   7.4326e+07
  1.1167e+02   1.1285e+02   4.7240e+00   7.3629e-06   3.1709e-04   4.2543e-05   1.8320e+07   1.1474e+08
  1.4059e+02   1.4201e+02   4.9539e+00  -9.0139e-05   3.3812e-04   3.4321e-05   2.8149e+07   1.7727e+08
  1.7699e+02   1.7870e+02   5.1837e+00   1.8708e-05   1.6278e-04   2.7987e-05   4.2334e+07   2.6829e+08
  2.2281e+02   2.2496e+02   5.4139e+00  -1.3366e-05   7.3353e-05   2.3144e-05   6.1900e+07   3.9778e+08
