## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -6.2337e-04  -4.4254e-03   8.1682e-03   4.8722e+02   2.2790e+03
  3.5313e+00   3.5658e+00   1.2696e+00   6.3443e-03   1.2250e-03   6.7667e-03   7.0993e+02   3.3900e+03
  4.4457e+00   4.4815e+00   1.4981e+00  -3.7054e-03  -6.2078e-03   5.6959e-03   1.0019e+03   5.0410e+03
  5.5968e+00   5.6669e+00   1.7328e+00   9.7710e-04   1.0759e-03   4.7407e-03   1.4464e+03   7.7130e+03
  7.0460e+00   7.1126e+00   1.9600e+00  -3.2592e-03  -1.8793e-03   3.7869e-03   2.2667e+03   1.1572e+04
  8.8703e+00   8.9352e+00   2.1882e+00  -3.3655e-03  -3.5168e-03   3.2033e-03   3.1679e+03   1.5744e+04
  1.1167e+01   1.1254e+01   2.4188e+00  -3.1338e-03   7.1811e-04   2.7247e-03   4.3785e+03   2.1336e+04
  1.4059e+01   1.4138e+01   2.6469e+00  -6.5939e-03  -3.2878e-03   2.3838e-03   5.7206e+03   2.7884e+04
  1.7699e+01   1.7874e+01   2.8813e+00  -2.8179e-03   1.5679e-05   2.0606e-03   7.6559e+03   3.6071e+04
  2.2281e+01   2.2471e+01   3.1102e+00  -2.4939e-04   1.1688e-03   1.7133e-03   1.1075e+04   5.3361e+04
  2.8050e+01   2.8283e+01   3.3403e+00   4.9852e-03   1.0517e-03   1.4159e-03   1.6214e+04   7.8904e+04
  3.5313e+01   3.5546e+01   3.5689e+00   2.6659e-03   5.2252e-04   1.2076e-03   2.2289e+04   1.0460e+05
  4.4457e+01   4.4334e+01   3.7897e+00  -5.0265e-03   4.3468e-05   1.2822e-03   1.9771e+04   9.4193e+04
  5.5968e+01   5.6039e+01   4.0241e+00  -5.9181e-05  -1.3422e-03   1.2080e-03   2.2275e+04   1.0842e+05
  7.0460e+01   7.1204e+01   4.2637e+00   4.3097e-03   3.2953e-03   1.1052e-03   2.6612e+04   1.2606e+05
  8.8703e+01   9.0628e+01   4.5048e+00  -1.0161e-03  -3.8709e-03   9.3727e-04   3.7003e+04   1.7266e+05
  1.1167e+02   1.1267e+02   4.7222e+00  -4.2988e-03  -3.2131e-03   7.1421e-04   6.3725e+04   2.9273e+05
  1.4059e+02   1.4302e+02   4.9611e+00   2.5090e-03   3.0757e-04   4.4272e-04   1.6585e+05   7.7271e+05
  1.7699e+02   1.7872e+02   5.1837e+00  -1.2339e-03   4.5105e-04   3.4710e-04   2.6981e+05   1.2962e+06
  2.2281e+02   2.2252e+02   5.4030e+00  -3.1711e-03   1.9259e-03   3.3185e-04   2.9519e+05   1.4142e+06
